timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1746709226541,311040569,0.19369756,-0.2920608,-0.9193363
1746709226558,311057236,0.81293416,-0.19059676,-0.2634039
1746709226574,311073903,1.1769443,-0.082862176,-0.145751
1746709226591,311090570,1.0312979,-0.061334636,-0.41311646
1746709226608,311107237,0.83400077,-0.18431146,-0.82880497
1746709226624,311123904,0.9962953,-0.30851626,-1.046361
1746709226641,311140571,1.2174408,-0.2470796,-0.87104416
1746709226658,311157238,1.1427329,0.12202936,-0.933671
1746709226674,311173905,0.6739463,0.2617123,-1.4070673
1746709226691,311190572,0.40558335,-0.14179897,-1.2929144
1746709226708,311207239,0.66652536,-1.1231719,-0.8145571
1746709226724,311223906,1.8197244,-1.9776294,-0.03010273
1746709226741,311240573,2.4266267,-1.8159473,0.60001945
1746709226758,311257240,1.7361273,-0.44402558,0.15172386
1746709226774,311273907,1.2299668,0.393168,0.1542387
1746709226791,311290574,0.970453,0.42481667,-0.33409977
1746709226808,311307241,0.9755916,-0.13381945,-0.65082073
1746709226824,311323908,0.87276936,-0.6971537,-1.0096207
1746709226841,311340575,0.9200211,-0.9234109,-0.89704704
1746709226858,311357242,0.9240683,-1.1619878,-0.38948536
1746709226874,311373909,0.64190507,-1.2381351,-0.40391922
1746709226891,311390576,0.31284672,-1.0062401,-0.23381996
1746709226908,311407243,0.33139306,-0.6487188,0.27908802
1746709226924,311423910,0.37148312,-0.30088776,-0.007000923
1746709226941,311440577,0.1982082,-0.31786525,-0.57005405
1746709226958,311457244,0.27913517,-0.47607455,-0.6154804
1746709226974,311473911,0.432773,-0.69519025,-0.52926636
1746709226991,311490578,0.6136605,-0.79829985,0.01335144
1746709227008,311507245,0.42092997,-0.68600833,0.049858093
1746709227024,311523912,0.2983555,-0.2258899,0.0894022
1746709227041,311540579,0.26093516,-0.21677259,0.13739109
1746709227058,311557246,0.31803364,-0.13606563,0.0617342
1746709227074,311573913,0.109744556,-0.060991097,-0.36738205
1746709227091,311590580,-0.048430424,-0.09123129,-0.04366207
1746709227108,311607247,-0.091528066,-0.26148143,0.17060089
1746709227124,311623914,-0.025956001,-0.312275,0.40294552
1746709227141,311640581,-0.036793053,-0.10087799,0.41498184
1746709227158,311657248,0.07563724,0.08406792,0.53726673
1746709227174,311673915,0.1595234,0.21459937,0.32778358
1746709227191,311690582,0.48608413,0.36331248,0.36004066
1746709227208,311707249,0.56219244,0.35764664,0.28678322
1746709227224,311723916,0.48018384,0.22175066,0.2484684
1746709227241,311740583,0.35505053,0.3581633,0.37989998
1746709227258,311757250,0.05872362,0.45817384,0.15120411
1746709227274,311773917,-0.10016528,0.32408908,-0.13586903
1746709227291,311790584,0.029168874,0.15879388,-0.24543762
1746709227308,311807251,0.38237977,0.17364341,-0.052170753
1746709227324,311823918,0.5689709,0.18789539,0.23661995
1746709227341,311840585,0.5719239,0.10994043,0.39884472
1746709227358,311857252,0.5313267,-0.07483437,0.49712467
1746709227374,311873919,0.48795286,-0.13424188,0.6121855
1746709227391,311890586,0.4065063,-0.13725685,0.7914314
1746709227408,311907253,0.268152,-0.17323874,0.9276352
1746709227424,311923920,0.15168154,-0.15325713,0.98086166
1746709227441,311940587,0.07513828,-0.06524276,0.9927139
1746709227458,311957254,0.32212475,-0.02942917,1.358613
1746709227474,311973921,0.41340917,-0.14819936,1.4420385
1746709227491,311990588,0.38985714,-0.35512522,1.9012499
1746709227508,312007255,-0.22573115,0.7098153,1.6538248
1746709227524,312023922,-0.025079789,0.07583515,1.1178722
1746709227541,312040589,0.66970897,-0.050369874,0.8122778
1746709227558,312057256,0.64827585,-0.0885403,-0.2820778
1746709227574,312073923,0.90395004,-0.3488558,-0.142807
1746709227591,312090590,1.0384523,-0.4526889,0.32737923
1746709227608,312107257,0.91136014,-0.59719527,0.46119213
1746709227624,312123924,1.5136676,-0.8523939,0.07049942
1746709227641,312140591,1.4621949,-1.0146956,-0.18370056
1746709227658,312157258,1.6820713,-1.171443,-0.61417294
1746709227674,312173925,2.0849984,-1.186046,-0.72722244
1746709227691,312190592,2.2792737,-1.2392465,-1.1385689
1746709227708,312207259,1.9378917,-1.3297024,-1.5297699
1746709227724,312223926,1.4607829,-1.3240501,-1.403822
1746709227741,312240593,1.1082305,-1.4144949,-1.231081
1746709227758,312257260,0.78686357,-1.4890585,-0.6514206
1746709227774,312273927,0.6008231,-1.5217656,-0.15320396
1746709227791,312290594,0.53504264,-1.3542994,-0.07538891
1746709227808,312307261,0.7339885,-1.1627448,-0.25691414
1746709227824,312323928,0.9779819,-0.9300245,-0.53968716
1746709227841,312340595,1.0706402,-0.8105789,-0.61717224
1746709227858,312357262,1.0047361,-0.58887106,-0.48665237
1746709227874,312373929,0.88850117,-0.47609136,-0.45815372
1746709227891,312390596,0.75809586,-0.30018428,-0.53828335
1746709227908,312407263,0.5452366,-0.1891199,-0.5108986
1746709227924,312423930,0.3697781,-0.10176439,-0.4354248
1746709227941,312440597,0.20535262,-0.08383926,-0.47572613
1746709227958,312457264,0.085955985,-0.06380932,-0.5882969
1746709227974,312473931,0.040842522,-0.042571507,-0.6214771
1746709227991,312490598,-0.070733674,-0.11773629,-0.63028526
1746709228008,312507265,-0.011825444,-0.018476363,-0.46174812
1746709228024,312523932,0.025911847,-0.11464644,-0.3900137
1746709228041,312540599,0.1570313,-0.092200376,-0.44883442
1746709228058,312557266,0.24007101,-0.12997217,-0.4465351
1746709228074,312573933,0.292341,-0.1660337,-0.45934772
1746709228091,312590600,0.34687492,-0.21844855,-0.5182743
1746709228108,312607267,0.4060698,-0.28801817,-0.5404558
1746709228124,312623934,0.48853266,-0.33580887,-0.45247936
1746709228141,312640601,0.63384926,-0.3959903,-0.3869009
1746709228158,312657268,0.6832692,-0.41927397,-0.34676838
1746709228174,312673935,0.61229545,-0.38371095,-0.38829708
1746709228191,312690602,0.50719815,-0.40256315,-0.4722538
1746709228208,312707269,0.39728615,-0.46335804,-0.52814007
1746709228224,312723936,0.30917817,-0.4776492,-0.46355438
1746709228241,312740603,0.18148555,-0.42049044,-0.35899162
1746709228258,312757270,0.12752211,-0.35523006,-0.2983904
1746709228274,312773937,0.07630578,-0.30070192,-0.3017664
1746709228291,312790604,0.056195512,-0.32699656,-0.32078743
1746709228308,312807271,0.12843758,-0.38811523,-0.42696476
1746709228324,312823938,0.23818088,-0.3119065,-0.5885868
1746709228341,312840605,0.29358038,-0.1486906,-0.62334347
1746709228358,312857272,0.3916867,0.066571996,-0.52184296
1746709228374,312873939,0.5010416,0.16011551,-0.46645546
1746709228391,312890606,0.53877544,0.10093046,-0.39954948
1746709228408,312907273,0.4835815,-0.041026194,-0.25992107
1746709228424,312923940,0.38583148,-0.13882898,-0.14272118
1746709228441,312940607,0.35352272,-0.22968113,-0.22052288
1746709228458,312957274,0.38831237,-0.28525364,-0.3955145
1746709228474,312973941,0.39218286,-0.30161405,-0.5232668
1746709228491,312990608,0.40988335,-0.35781944,-0.43218803
1746709228508,313007275,0.40613693,-0.49732056,-0.44982433
1746709228524,313023942,0.36765268,-0.607841,-0.4537611
1746709228541,313040609,0.24247901,-0.63460714,-0.5880251
1746709228558,313057276,0.10653884,-0.5986807,-0.5387268
1746709228574,313073943,0.13503012,-0.5535222,-0.5759764
1746709228591,313090610,0.2562513,-0.6081154,-0.6247978
1746709228608,313107277,0.37399772,-0.54135513,-0.6936197
1746709228624,313123944,0.38463822,-0.38150084,-0.8755894
1746709228641,313140611,0.46747196,-0.564083,-1.0045557
1746709228658,313157278,0.576821,-0.67476404,-0.688364
1746709228674,313173945,0.59358394,-0.5942953,-0.5492077
1746709228691,313190612,0.58560014,-0.51938593,-0.28050423
1746709228708,313207279,0.69322866,-0.46122602,-0.3059187
1746709228724,313223946,0.89444745,-0.32101026,-0.33196545
1746709228741,313240613,1.0414954,-0.40351173,-0.36588097
1746709228758,313257280,1.2112792,-0.42814755,-0.31949043
1746709228774,313273947,1.1564932,-0.41737017,-0.40911484
1746709228791,313290614,1.141253,-0.56674844,-0.5266228
1746709228808,313307281,1.1636784,-0.7719806,-0.41548824
1746709228824,313323948,1.1862496,-1.0115213,-0.18300343
1746709228841,313340615,1.1277183,-1.0413544,0.024751663
1746709228858,313357282,1.1132258,-0.9003593,0.2044878
1746709228874,313373949,1.1742104,-0.6919886,0.2850523
1746709228891,313390616,1.0646017,-0.46961296,0.6457062
1746709228908,313407283,1.0404832,-0.13283588,1.2722759
1746709228924,313423950,0.8708981,-0.14461243,1.7183542
1746709228941,313440617,0.42900127,-0.06783316,1.6646566
1746709228958,313457284,-0.029951615,-0.33101207,1.6154432
1746709228974,313473951,-0.45518875,-0.74271756,2.0395422
1746709228991,313490618,-0.26264885,-0.8391504,2.874073
1746709229008,313507285,0.36549377,-0.9641144,3.8623676
1746709229024,313523952,1.026445,-0.9256787,4.1387653
1746709229041,313540619,1.0370148,-0.55061454,3.6146069
1746709229058,313557286,0.8740314,-0.27094308,3.0442324
1746709229074,313573953,0.55625534,-0.15072015,2.4262142
1746709229091,313590620,0.36875054,-0.07025996,1.7987328
1746709229108,313607287,0.16495211,0.04281145,1.4880209
1746709229124,313623954,-0.08787208,0.051907197,1.3985624
1746709229141,313640621,-0.20341791,0.055125784,1.4742365
1746709229158,313657288,-0.32489276,0.09339098,1.49436
1746709229174,313673955,-0.08969622,-0.16810678,1.3546839
1746709229191,313690622,-0.09997061,-0.28282425,0.91730976
1746709229208,313707289,-0.472671,0.09190909,0.10180855
1746709229224,313723956,-0.53152347,0.18344167,0.11651516
1746709229241,313740623,-0.30475312,0.21486278,-0.25722122
1746709229258,313757290,0.08012995,-0.20092474,-0.16930294
1746709229274,313773957,-0.0024173486,-0.58740884,-0.8792019
1746709229291,313790624,0.024276245,-0.60466635,-1.2195797
1746709229308,313807291,0.12854554,-0.5666024,-1.2077808
1746709229324,313823958,0.51857454,-0.47041553,-0.9511223
1746709229341,313840625,0.621887,-0.69891286,-1.2683792
1746709229358,313857292,0.9173171,-0.5407021,-1.2726831
1746709229374,313873959,1.0047126,-0.556895,-1.3403215
1746709229391,313890626,1.0226035,-0.48703527,-1.2851658
1746709229408,313907293,0.8868215,-0.70750266,-1.1042862
1746709229424,313923960,0.52797097,-0.6979677,-1.0371618
1746709229441,313940627,0.25028837,-0.73776466,-1.3272858
1746709229458,313957294,0.12948184,-0.25510037,-1.7295208
1746709229474,313973961,0.11022438,0.27498856,-1.9212618
1746709229491,313990628,0.0147188585,0.8160638,-2.1399412
1746709229508,314007295,-0.36457685,1.2207311,-2.7943878
1746709229524,314023962,-0.7572152,0.97975594,-3.3249273
1746709229541,314040629,-1.0239819,1.1296258,-3.4793215
1746709229558,314057296,-1.2515299,0.5545703,-2.9194336
1746709229574,314073963,-1.3715785,0.56863695,-2.2421207
1746709229591,314090630,-1.1326486,0.5226926,-1.2945728
1746709229608,314107297,-0.97330314,0.8960604,-0.78323364
1746709229624,314123964,-1.0182133,1.2311898,-0.70476913
1746709229641,314140631,-1.1362394,1.1181318,-0.5506344
1746709229658,314157298,-1.0714837,1.3707578,-0.48472977
1746709229674,314173965,-1.075265,1.4327831,-0.37359142
1746709229691,314190632,-1.029165,1.4066821,-0.47809792
1746709229708,314207299,-0.9773595,1.0907086,-0.20697784
1746709229724,314223966,-0.93518716,1.3558398,-0.5427151
1746709229741,314240633,-0.83609027,0.76015985,-0.41671753
1746709229758,314257300,-1.2489651,0.56994873,-1.1107416
1746709229774,314273967,-0.97828835,1.0185698,-1.025239
1746709229791,314290634,-1.1629844,0.64224404,-0.9696808
1746709229808,314307301,-1.0441124,0.5885358,-0.5943012
1746709229824,314323968,-0.77413434,1.0080017,-0.63016796
1746709229841,314340635,-1.0941472,1.1503879,-1.0588112
1746709229858,314357302,-1.2148844,0.23833165,-0.5512018
1746709229874,314373969,-0.46164733,0.8321985,-0.028877258
1746709229891,314390636,-0.9210637,0.97807014,-0.75021553
1746709229908,314407303,-1.1446197,0.6296334,-0.63755417
1746709229924,314423970,-1.0453395,1.0581087,-0.8467455
1746709229941,314440637,-0.6723489,1.104945,-0.5714798
1746709229958,314457304,-0.5478871,1.1043767,-0.6174879
1746709229974,314473971,-0.7847748,0.6599278,-0.31498337
1746709229991,314490638,-0.46066004,0.3287518,0.51675797
1746709230008,314507305,-0.1397657,0.19561608,1.0590105
1746709230024,314523972,-0.26922503,0.12288474,0.99664783
1746709230041,314540639,-0.43545416,0.2513363,0.5744629
1746709230058,314557306,-0.4738877,0.27163395,0.23694324
1746709230074,314573973,-0.46019685,0.23277545,0.007671356
1746709230091,314590640,-0.41301876,0.20623015,-0.15683079
1746709230108,314607307,-0.49624223,0.29687694,-0.24323559
1746709230124,314623974,-0.641201,0.4636583,-0.29322147
1746709230141,314640641,-0.6410933,0.5529284,-0.37676048
1746709230158,314657308,-0.43529567,0.5470734,-0.34764862
1746709230174,314673975,-0.24101,0.4250452,-0.18876648
1746709230191,314690642,-0.19910972,0.31829152,-0.014110565
1746709230208,314707309,-0.369478,0.29027247,-0.09395695
1746709230224,314723976,-0.5662789,0.37779891,-0.3546505
1746709230241,314740643,-0.6985611,0.46112052,-0.5263138
1746709230258,314757310,-0.71197706,0.4536913,-0.38651657
1746709230274,314773977,-0.6310568,0.39276737,-0.12578678
1746709230291,314790644,-0.54715335,0.27741757,0.11851025
1746709230308,314807311,-0.54202217,0.18804301,0.17482471
1746709230324,314823978,-0.61441493,0.22953595,-0.0038576126
1746709230341,314840645,-0.6992289,0.24794415,-0.206316
1746709230358,314857312,-0.58541065,0.3257621,-0.35132313
1746709230374,314873979,-0.42261446,0.489772,-0.29737473
1746709230391,314890646,-0.46820235,0.4125316,-0.077423096
1746709230408,314907313,-0.5330408,0.15974046,0.074412346
1746709230424,314923980,-0.5513594,0.14939092,0.282156
1746709230441,314940647,-0.46484196,-0.07220922,0.22748184
1746709230458,314957314,-0.34619474,0.08671096,0.11080551
1746709230474,314973981,-0.23496403,0.48648968,-0.07738781
1746709230491,314990648,-0.39796492,0.6470186,-0.12850666
1746709230508,315007315,-0.44163722,0.5924953,-0.061421394
1746709230524,315023982,-0.7767188,0.69258314,-0.34183693
1746709230541,315040649,-0.70389545,0.36756673,0.022003174
1746709230558,315057316,-0.43938428,0.5870438,-0.061680794
1746709230574,315073983,-0.4079926,0.7941391,-0.5842428
1746709230591,315090650,-0.29567364,0.7579737,-0.5985565
1746709230608,315107317,-0.20916502,0.87014955,-0.41197395
1746709230624,315123984,-0.16937467,1.1170762,-0.5487995
1746709230641,315140651,-0.5555667,1.191258,-1.0741138
1746709230658,315157318,-0.6042725,1.038544,-1.1792212
1746709230674,315173985,-0.73256135,0.69598997,-1.126998
1746709230691,315190652,-0.6152328,0.48631144,-0.80054
1746709230708,315207319,-0.26185492,0.43786824,-0.48477077
1746709230724,315223986,-0.29991913,0.6263805,-0.4657135
1746709230741,315240653,-0.5884142,0.7712814,-0.66677475
1746709230758,315257320,-0.89449954,0.84097445,-1.0341244
1746709230774,315273987,-0.92029697,0.54541844,-0.98405457
1746709230791,315290654,-1.0926901,0.4533768,-1.2857122
1746709230808,315307321,-1.1969624,0.39113772,-1.6071119
1746709230824,315323988,-0.8837897,0.29734778,-2.0611234
1746709230841,315340655,-0.98898166,0.6269468,-2.0327454
1746709230858,315357322,-1.1508034,0.7720059,-2.474667
1746709230874,315373989,-1.0043612,0.5610466,-2.5702777
1746709230891,315390656,-0.8620314,0.28294048,-2.8868213
1746709230908,315407323,-0.16231808,0.40151644,-2.5555787
1746709230924,315423990,-0.20585555,0.09157337,-2.525495
1746709230941,315440657,-0.58196324,-0.004283961,-2.631153
1746709230958,315457324,-0.7458285,0.38229522,-2.523847
1746709230974,315473991,-0.4132587,0.3073386,-2.0952225
1746709230991,315490658,0.45313424,0.64502186,-1.2830982
1746709231008,315507325,0.76916283,0.66693383,-0.31643677
1746709231024,315523992,0.99092627,0.36644804,-0.15437508
1746709231041,315540659,0.8676457,0.28959155,0.48400974
1746709231058,315557326,1.0358129,-1.3893999,2.2624216
1746709231074,315573993,-0.22602807,-0.8679987,0.023832321
1746709231091,315590660,0.055692248,-1.1579698,-0.18099213
1746709231108,315607327,0.17929763,-1.1475327,0.48806095
1746709231124,315623994,0.011594986,-1.1351944,0.95622444
1746709231141,315640661,-0.54318744,-0.88585585,-0.34937
1746709231158,315657328,-0.7053758,-0.33889368,-1.4176254
1746709231174,315673995,-0.15357868,0.14375314,-0.6754103
1746709231191,315690662,0.54894257,0.4299169,-0.030417442
1746709231208,315707329,0.99723715,0.4531599,0.1700325
1746709231224,315723996,1.131674,0.7242763,-0.3647251
1746709231241,315740663,0.8059704,0.882518,-1.2166767
1746709231258,315757330,0.6760035,0.66039777,-0.713151
1746709231274,315773997,0.5649536,0.011946432,-0.021354675
1746709231291,315790664,0.6264705,-0.4582295,0.9133339
1746709231308,315807331,0.37431294,-0.3858997,1.2611542
1746709231324,315823998,0.05994176,-0.024437789,2.3942757
1746709231341,315840665,0.04205335,0.22225726,2.831954
1746709231358,315857332,0.41634908,-0.02789777,2.7515783
1746709231374,315873999,0.71600324,-0.63526106,2.864912
1746709231391,315890666,0.42233413,-0.7190405,3.6161757
1746709231408,315907333,-0.43898553,0.06938088,4.7776775
1746709231424,315924000,-1.5804675,1.1512667,4.8574305
1746709231441,315940667,-2.8603153,1.9363265,3.3825035
1746709231458,315957334,-2.271509,1.8834633,1.8681841
1746709231474,315974001,-0.89072627,1.4553916,1.1846085
1746709231491,315990668,-0.23559031,0.76237094,0.37162495
1746709231508,316007335,0.061440177,0.2120017,0.23129463
1746709231524,316024002,0.37717846,0.114875264,0.34829044
1746709231541,316040669,0.56544495,-0.18678497,0.5723486
1746709231558,316057336,0.29891124,-0.33676317,0.42893028
1746709231574,316074003,0.3195271,-0.43722117,-0.2851591
1746709231591,316090670,0.6652479,-0.45591766,-0.75875854
1746709231608,316107337,0.94316524,-0.43147567,-0.957057
1746709231624,316124004,1.3558786,-0.2821294,-0.9016628
1746709231641,316140671,1.0293233,-0.28378642,-0.6047659
1746709231658,316157338,0.9489991,-0.18198079,-0.33852482
1746709231674,316174005,1.937164,-0.08336542,-0.2894783
1746709231691,316190672,2.265802,-0.114813074,-0.42643833
1746709231708,316207339,1.9718105,-0.41311222,-0.40613174
1746709231724,316224006,1.7560823,-0.980856,-0.21315384
1746709231741,316240673,1.2922913,-1.4494973,0.06450558
1746709231758,316257340,0.7355906,-1.7071543,-0.15280819
1746709231774,316274007,0.78387064,-1.7939239,-0.53427887
1746709231791,316290674,0.8692787,-1.4175742,-0.68369675
1746709231808,316307341,0.5054865,-1.0157533,-0.70454884
1746709231824,316324008,0.19296816,-0.6434891,-0.6443777
1746709231841,316340675,-0.44726887,-0.26657227,-0.68174744
1746709231858,316357342,-0.74353933,0.067700565,-0.84913254
1746709231874,316374009,-0.9589194,0.19004099,-0.7566519
1746709231891,316390676,-1.0827382,0.29196072,-0.58368397
1746709231908,316407343,-1.026581,0.4180389,-0.32351112
1746709231924,316424010,-0.8625593,0.5257254,-0.16318703
1746709231941,316440677,-0.692295,0.523715,-0.05583954
1746709231958,316457344,-0.4946867,0.43814117,-0.11028767
1746709231974,316474011,-0.29469395,0.24562465,-0.1857338
1746709231991,316490678,-0.062930584,0.05208148,-0.38494396
1746709232008,316507345,0.075656734,-0.012364234,-0.59333897
1746709232024,316524012,0.1286459,-0.11376044,-0.7590809
1746709232041,316540679,0.33079067,-0.22629368,-0.9110832
1746709232058,316557346,0.5058555,-0.31379175,-0.96985245
1746709232074,316574013,0.49577242,-0.322742,-0.9402628
1746709232091,316590680,0.39055917,-0.3961338,-0.8131666
1746709232108,316607347,0.2682288,-0.43200213,-0.6254883
1746709232124,316624014,0.16726197,-0.43433824,-0.5098791
1746709232141,316640681,0.13942267,-0.37898368,-0.48425865
1746709232158,316657348,0.11293051,-0.3419751,-0.3583212
