timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1749910828283,828310292,-0.020485291,0.27282137,-0.39382553
1749910828300,828326959,-0.033602618,0.2825419,-0.4482584
1749910828316,828343626,-0.013150644,0.3635732,-0.52222633
1749910828333,828360293,-0.0023725412,0.39586252,-0.5150223
1749910828350,828376960,0.016036147,0.35317007,-0.4114437
1749910828366,828393627,0.003412456,0.3790086,-0.26101875
1749910828383,828410294,0.046998635,0.33925098,-0.27336502
1749910828400,828426961,-0.00019557384,0.23531899,-0.3502655
1749910828416,828443628,-0.0049309894,0.17394628,-0.40710926
1749910828433,828460295,-0.04801729,0.24408104,-0.3621397
1749910828450,828476962,-0.11347434,0.21167696,-0.3253727
1749910828466,828493629,-0.12804149,0.22761185,-0.4033413
1749910828483,828510296,-0.11405837,0.25589883,-0.4226904
1749910828500,828526963,-0.12502898,0.3219654,-0.29091644
1749910828516,828543630,-0.098321296,0.43996236,-0.35839748
1749910828533,828560297,-0.10194765,0.40012205,-0.45724678
1749910828550,828576964,-0.04340899,0.44357777,-0.48139763
1749910828566,828593631,0.039263334,0.40290242,-0.42326355
1749910828583,828610298,0.05817662,0.3608021,-0.31950665
1749910828600,828626965,0.061982572,0.32325444,-0.3907404
1749910828616,828643632,0.055169582,0.24079014,-0.41548157
1749910828633,828660299,0.017805224,0.3589149,-0.38356495
1749910828650,828676966,-0.000969243,0.31720865,-0.46479225
1749910828666,828693633,-0.016256845,0.32936293,-0.42288303
1749910828683,828710300,-0.03995093,0.2439185,-0.31195545
1749910828700,828726967,-0.01870624,0.29153726,-0.3555994
1749910828716,828743634,-0.012925307,0.20159003,-0.52004147
1749910828733,828760301,-0.035090897,0.1116266,-0.55253696
1749910828750,828776968,-0.07825759,0.24355604,-0.35816193
1749910828766,828793635,-0.07829676,0.23052236,-0.39069366
1749910828783,828810302,-0.067439854,0.22558394,-0.4221859
1749910828800,828826969,-0.11126189,0.21727157,-0.35381508
1749910828816,828843636,-0.07987621,0.28755376,-0.3276186
1749910828833,828860303,-0.11087325,0.25696918,-0.35822582
1749910828850,828876970,-0.10098179,0.30297726,-0.39683914
1749910828866,828893637,-0.07691203,0.22390628,-0.41364384
1749910828883,828910304,-0.088727236,0.2680444,-0.2271986
1749910828900,828926971,-0.067002155,0.32196867,-0.25180054
1749910828916,828943638,-0.101720035,0.17672849,-0.25803185
1749910828933,828960305,-0.09720648,0.25260356,-0.26099968
1749910828950,828976972,-0.11531129,0.29948738,-0.36479855
1749910828966,828993639,-0.14060278,0.17420298,-0.3705597
1749910828983,829010306,-0.13358411,0.32152694,-0.28569508
1749910829000,829026973,-0.1297471,0.20134397,-0.22951126
1749910829016,829043640,-0.0923067,0.20392814,-0.2147131
1749910829033,829060307,-0.055936247,0.25366828,-0.2535038
1749910829050,829076974,-0.041479602,0.19821434,-0.35770702
1749910829066,829093641,0.004099884,0.27089158,-0.3610983
1749910829083,829110308,0.0015935915,0.21241637,-0.39319992
1749910829100,829126975,0.038737897,0.19180757,-0.35721207
1749910829116,829143642,0.025747191,0.22791798,-0.28298283
1749910829133,829160309,-0.0073418417,0.1609722,-0.26094055
1749910829150,829176976,-0.0072510466,0.21894331,-0.31205368
1749910829166,829193643,-0.068629384,0.22574708,-0.33904648
1749910829183,829210310,-0.09168143,0.3350115,-0.34813404
1749910829200,829226977,-0.13435268,0.25443923,-0.4531479
1749910829216,829243644,-0.108556606,0.15622528,-0.47784805
1749910829233,829260311,-0.111907005,0.23734656,-0.32465267
1749910829250,829276978,-0.075449206,0.18817899,-0.37812042
1749910829266,829293645,-0.06521323,0.14029042,-0.4370861
1749910829283,829310312,-0.06963417,0.23117585,-0.45228767
1749910829300,829326979,-0.055503245,0.14803137,-0.42563057
1749910829316,829343646,-0.09051267,0.19172257,-0.33309078
1749910829333,829360313,-0.046249643,0.230715,-0.35575294
1749910829350,829376980,-0.08495038,0.14226486,-0.45860577
1749910829366,829393647,-0.072440594,0.15896791,-0.5116215
1749910829383,829410314,-0.0845189,0.1973113,-0.43127823
1749910829400,829426981,-0.12918442,0.21704629,-0.46281338
1749910829416,829443648,-0.07086566,0.24866353,-0.47452354
1749910829433,829460315,-0.08822009,0.19911702,-0.39216328
1749910829450,829476982,-0.09737281,0.20861202,-0.34286118
1749910829466,829493649,-0.09099871,0.19020833,-0.38580894
1749910829483,829510316,-0.09918545,0.14603613,-0.4038782
1749910829500,829526983,-0.06387447,0.22872564,-0.37418365
1749910829516,829543650,-0.05891296,0.13061434,-0.39338398
1749910829533,829560317,-0.083812766,0.12893821,-0.4013586
1749910829550,829576984,-0.0688531,0.15317781,-0.41662693
1749910829566,829593651,-0.097043015,0.11671286,-0.42385864
1749910829583,829610318,-0.11072986,0.19588266,-0.3466978
1749910829600,829626985,-0.12492402,0.12796456,-0.2766018
1749910829616,829643652,-0.043018196,0.10196987,-0.32182217
1749910829633,829660319,-0.02147317,0.1277766,-0.41666412
1749910829650,829676986,-0.024390062,0.14798236,-0.45240498
1749910829666,829693653,-0.058612395,0.2349334,-0.3585415
1749910829683,829710320,-0.100420885,0.23326205,-0.38877678
1749910829700,829726987,-0.118649215,0.24023952,-0.3488369
1749910829716,829743654,-0.105798505,0.22843139,-0.35397053
1749910829733,829760321,-0.040779106,0.13702273,-0.40260887
1749910829750,829776988,-0.044042397,0.15310557,-0.39367962
1749910829766,829793655,-0.06272008,0.1701516,-0.3154726
1749910829783,829810322,-0.050798774,0.15480885,-0.3820505
1749910829800,829826989,-0.0970424,0.07861264,-0.4587698
1749910829816,829843656,-0.10949353,0.10672843,-0.31801128
1749910829833,829860323,-0.15239906,0.09947141,-0.29764748
1749910829850,829876990,-0.12785143,0.031264476,-0.35659218
1749910829866,829893657,-0.1363693,0.08114799,-0.35317516
1749910829883,829910324,-0.110179484,0.11823179,-0.39283466
1749910829900,829926991,-0.088481456,0.062483475,-0.41333294
1749910829916,829943658,-0.10175168,0.06618511,-0.39299774
1749910829933,829960325,-0.062170833,0.13115379,-0.30647373
1749910829950,829976992,-0.041762732,0.057705585,-0.43420982
1749910829966,829993659,-0.073440515,0.11342409,-0.32958412
1749910829983,830010326,-0.061262157,0.098203115,-0.33450603
1749910830000,830026993,-0.07615751,0.087068155,-0.32201385
1749910830016,830043660,-0.09759865,0.09102793,-0.27170753
1749910830033,830060327,-0.08744259,0.13071053,-0.3831215
1749910830050,830076994,-0.13308446,0.021600459,-0.3788805
1749910830066,830093661,-0.13542166,0.09705317,-0.30568314
1749910830083,830110328,-0.12057317,0.10175256,-0.40035343
1749910830100,830126995,-0.12029142,0.06297878,-0.37508106
1749910830116,830143662,-0.119991474,0.16738637,-0.30437088
1749910830133,830160329,-0.071864545,0.12761742,-0.31935787
1749910830150,830176996,-0.03312777,0.09369064,-0.3965702
1749910830166,830193663,-0.061416764,0.07287607,-0.34851265
1749910830183,830210330,-0.06952255,0.12526605,-0.32028866
1749910830200,830226997,-0.09162644,0.10608929,-0.34439278
1749910830216,830243664,-0.0984187,0.098204106,-0.34226322
1749910830233,830260331,-0.11510561,0.20300205,-0.35567093
1749910830250,830276998,-0.09554112,0.1460746,-0.41593838
1749910830266,830293665,-0.12502326,0.13502474,-0.40994835
1749910830283,830310332,-0.0958645,0.15550768,-0.36007595
1749910830300,830326999,-0.094721384,0.07980683,-0.38596058
1749910830316,830343666,-0.1138205,0.034071628,-0.3990078
1749910830333,830360333,-0.112898484,0.036892366,-0.37591267
1749910830350,830377000,-0.12130889,0.002336332,-0.4129181
1749910830366,830393667,-0.10077678,-0.047072344,-0.36647415
1749910830383,830410334,-0.08730638,-0.06609942,-0.39995956
1749910830400,830427001,-0.11360182,-0.08981387,-0.42451
1749910830416,830443668,-0.1334551,0.023044148,-0.33026505
1749910830433,830460335,-0.15310824,0.05950243,-0.31108856
1749910830450,830477002,-0.1531762,0.059048295,-0.38977146
1749910830466,830493669,-0.15983489,0.0116878105,-0.43135548
1749910830483,830510336,-0.11963506,0.003597022,-0.38984203
1749910830500,830527003,-0.085883416,0.07397695,-0.373703
1749910830516,830543670,-0.08128579,-0.021926725,-0.30774307
1749910830533,830560337,-0.067598425,0.08236279,-0.33317566
1749910830550,830577004,-0.06480019,0.07247044,-0.32986927
1749910830566,830593671,-0.06388464,0.07079883,-0.35782814
1749910830583,830610338,-0.07111404,0.008814129,-0.360178
1749910830600,830627005,-0.06309054,0.109294206,-0.33496666
1749910830616,830643672,-0.060264513,0.072166935,-0.3888836
1749910830633,830660339,-0.08133895,0.001081471,-0.3717165
1749910830650,830677006,-0.13933437,0.04685835,-0.3774042
1749910830666,830693673,-0.19962724,-0.06823186,-0.47127342
1749910830683,830710340,0.047754627,0.26691306,0.09063721
1749910830700,830727007,-0.36819974,-0.0124630965,-0.13471127
1749910830716,830743674,0.15097018,-0.07549096,-0.53890896
1749910830733,830760341,-0.19405138,-0.036618143,-0.33988857
1749910830750,830777008,0.01954484,-0.0487193,-0.36506367
1749910830766,830793675,-0.07838309,0.02889226,-0.33918858
1749910830783,830810342,-0.11861673,-0.057408877,-0.3834324
1749910830800,830827009,-0.11679304,0.059312385,-0.33180237
1749910830816,830843676,-0.13080655,0.09793135,-0.32030487
1749910830833,830860343,-0.080623634,0.11489639,-0.36602306
1749910830850,830877010,-0.105235,0.060338147,-0.29642868
1749910830866,830893677,-0.067108944,0.1680496,-0.301713
1749910830883,830910344,-0.047986276,-0.053225797,-0.3698454
1749910830900,830927011,-0.038324613,0.010514528,-0.34478855
1749910830916,830943678,-0.052871887,-0.11727465,-0.2636633
1749910830933,830960345,-0.033325557,0.018915476,-0.32526493
1749910830950,830977012,-0.080735095,-0.14303684,-0.40039253
1749910830966,830993679,-0.13200822,0.0040802327,-0.2901163
1749910830983,831010346,-0.13179041,-0.034146305,-0.33529377
1749910831000,831027013,-0.11818893,-0.030880881,-0.40175533
1749910831016,831043680,-0.14137045,-0.066987716,-0.3981638
1749910831033,831060347,-0.15446956,-0.0056884433,-0.3687563
1749910831050,831077014,-0.13202119,0.008608577,-0.37352467
1749910831066,831093681,-0.12632266,0.048949312,-0.34959412
1749910831083,831110348,-0.11395452,0.023797717,-0.36261463
1749910831100,831127015,-0.088500865,-0.019721428,-0.38685226
1749910831116,831143682,-0.065070294,-0.024710957,-0.37713146
1749910831133,831160349,-0.07059893,-0.081073865,-0.37749577
1749910831150,831177016,-0.061853077,0.053727463,-0.35939407
1749910831166,831193683,-0.071833044,-0.09145512,-0.446496
1749910831183,831210350,-0.055345204,0.002062822,-0.36976624
1749910831200,831227017,-0.05402508,-0.027835084,-0.4346981
1749910831216,831243684,-0.043472018,-0.044885088,-0.44281864
1749910831233,831260351,-0.06741163,-0.036723685,-0.42585182
1749910831250,831277018,-0.11358057,-0.08087333,-0.3768139
1749910831266,831293685,-0.07779446,-0.16702296,-0.36974525
1749910831283,831310352,-0.12063239,-0.13021095,-0.37718487
1749910831300,831327019,-0.101952784,-0.061121516,-0.39382458
1749910831316,831343686,-0.10368584,-0.14248338,-0.410223
1749910831333,831360353,-0.08206572,-0.032990206,-0.29945564
1749910831350,831377020,-0.085504934,-0.14850417,-0.3864851
1749910831366,831393687,-0.0729723,-0.10113168,-0.37825394
1749910831383,831410354,-0.052297715,-0.0015505338,-0.3366642
1749910831400,831427021,-0.103670225,0.02254073,-0.3876505
1749910831416,831443688,-0.08373337,0.019861476,-0.40493584
1749910831433,831460355,-0.071627565,0.039269365,-0.3747139
1749910831450,831477022,-0.032820553,-0.034707993,-0.3581686
1749910831466,831493689,-0.024931243,-0.07372343,-0.3473587
1749910831483,831510356,0.0054469686,-0.08196128,-0.32863998
1749910831500,831527023,-0.006960403,-0.106109835,-0.32040787
1749910831516,831543690,-0.01654348,-0.040566534,-0.36026096
1749910831533,831560357,-0.057039544,-0.02878614,-0.33832836
1749910831550,831577024,-0.14162381,-0.07842895,-0.26210403
1749910831566,831593691,-0.09804791,-0.0149904415,-0.2815218
1749910831583,831610358,-0.10428402,-0.13147311,-0.31785202
1749910831600,831627025,-0.10261941,-0.060965974,-0.34836578
1749910831616,831643692,-0.070005074,-0.08023207,-0.42148495
1749910831633,831660359,-0.049818117,-0.12384027,-0.45423126
1749910831650,831677026,-0.063432924,-0.019712579,-0.36782646
1749910831666,831693693,-0.14903091,-0.018731019,-0.28010273
1749910831683,831710360,-0.1522377,-0.027248792,-0.29546165
1749910831700,831727027,-0.109917015,-0.133427,-0.38651752
1749910831716,831743694,-0.06611422,-0.088674955,-0.3648529
1749910831733,831760361,-0.085535385,-0.08477095,-0.24115562
1749910831750,831777028,-0.06265989,0.05747353,-0.31344318
1749910831766,831793695,-0.0424064,-0.1252372,-0.41340256
1749910831783,831810362,-0.07644532,-0.039045174,-0.3496313
1749910831800,831827029,-0.058706336,-0.016482806,-0.3420782
1749910831816,831843696,-0.06344996,-0.13916524,-0.36573982
1749910831833,831860363,-0.085993886,0.052416187,-0.3321085
1749910831850,831877030,-0.079938166,-0.15085456,-0.38314247
1749910831866,831893697,-0.098504156,-0.1300538,-0.38069725
1749910831883,831910364,-0.06388352,-0.18157503,-0.38110352
1749910831900,831927031,-0.08848878,-0.08648307,-0.33859825
1749910831916,831943698,-0.10186355,-0.10421225,-0.306777
1749910831933,831960365,-0.042965125,-0.023880232,-0.39336205
1749910831950,831977032,-0.069321,-0.19614452,-0.38820076
1749910831966,831993699,-0.07220741,-0.03966913,-0.3125658
1749910831983,832010366,-0.05852317,-0.075938046,-0.31878757
1749910832000,832027033,-0.06009724,-0.08972818,-0.43147373
1749910832016,832043700,-0.06607941,-0.12831639,-0.40540218
1749910832033,832060367,-0.12566178,-0.04419845,-0.3109846
1749910832050,832077034,-0.09979321,-0.11864403,-0.3301344
1749910832066,832093701,-0.10304611,-0.038137805,-0.37047386
1749910832083,832110368,-0.08557857,-0.045851022,-0.39493465
1749910832100,832127035,-0.012410389,-0.07737571,-0.391284
