timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747033015984,125933336,0.42567533,-0.3295957,1.4562416
1747033016000,125950003,0.224088,-0.3886414,1.6129208
1747033016017,125966670,0.24371995,-0.28878218,1.4499655
1747033016034,125983337,0.7011319,-0.18829419,1.3932095
1747033016050,126000004,0.36690322,0.06068701,1.1605291
1747033016067,126016671,0.40252346,0.4791645,1.0726404
1747033016084,126033338,0.6600602,0.7541078,1.2687197
1747033016100,126050005,0.6189689,0.7451808,1.6621304
1747033016117,126066672,0.321726,0.69438124,1.9931479
1747033016134,126083339,0.13598385,0.4157763,1.9306803
1747033016150,126100006,0.2766454,0.16224931,1.72542
1747033016167,126116673,0.5839985,-0.03944451,1.9224529
1747033016184,126133340,0.8161909,-0.21182853,2.2785044
1747033016200,126150007,0.7029454,-0.42704898,2.6637344
1747033016217,126166674,0.30794173,-0.33572957,2.578992
1747033016234,126183341,-0.07955956,-0.20822872,1.9651947
1747033016250,126200008,-0.07102421,-0.17756149,1.4639502
1747033016267,126216675,0.23100832,-0.08009362,1.1910601
1747033016284,126233342,0.46437383,0.005894791,1.1765938
1747033016300,126250009,0.7888464,0.05662606,1.2086143
1747033016317,126266676,0.60305977,0.15963714,1.3229074
1747033016334,126283343,0.066578574,0.14026564,1.3719969
1747033016350,126300010,-0.20823567,-0.14673142,1.0301924
1747033016367,126316677,-0.12875251,-0.25089884,0.8552885
1747033016384,126333344,0.09026724,-0.12204313,0.9977236
1747033016400,126350011,0.290925,-0.058121137,0.9621086
1747033016417,126366678,0.19930829,-0.1336178,0.68938446
1747033016434,126383345,0.17070712,-0.19603238,0.49780846
1747033016450,126400012,0.17349087,-0.29421777,0.5052757
1747033016467,126416679,0.30937427,-0.24749349,0.6824827
1747033016484,126433346,0.28146043,-0.38927284,0.73537445
1747033016500,126450013,0.1934726,-0.38637495,0.49120617
1747033016517,126466680,0.14371492,-0.315758,0.2146101
1747033016534,126483347,0.12024975,-0.35854277,-0.0027532578
1747033016550,126500014,0.16151226,-0.35861906,-0.22227478
1747033016567,126516681,0.3009767,-0.1838542,-0.40982246
1747033016584,126533348,0.31113362,-0.028796794,-0.7693367
1747033016600,126550015,0.2291661,0.041065365,-0.98901653
1747033016617,126566682,0.14057443,0.055005196,-1.0241718
1747033016634,126583349,0.1455703,-0.08698934,-0.81632805
1747033016650,126600016,0.05484354,-0.13733692,-0.3972206
1747033016667,126616683,-0.048920393,-0.07481085,0.11593914
1747033016684,126633350,-0.0346758,0.015868414,0.36984348
1747033016700,126650017,0.2213328,0.023393033,0.61557865
1747033016717,126666684,0.5316001,-0.04096361,0.7617645
1747033016734,126683351,0.6577873,-0.19454947,0.7644787
1747033016750,126700018,0.64796233,-0.2233969,0.5991583
1747033016767,126716685,0.6649133,-0.17238079,0.15795898
1747033016784,126733352,0.8550086,-0.22633564,-0.32864666
1747033016800,126750019,1.0634952,-0.26664424,-0.46226978
1747033016817,126766686,1.2740006,-0.019588228,-0.34771538
1747033016834,126783353,1.4602712,0.09126503,-0.03798771
1747033016850,126800020,1.326353,0.24470891,-0.27125168
1747033016867,126816687,0.92834187,-0.02415214,-0.5808754
1747033016884,126833354,0.9440081,0.03868216,-0.7751112
1747033016900,126850021,0.96808046,-0.11380777,-0.63906956
1747033016917,126866688,1.1199191,-0.04630149,-0.3298092
1747033016934,126883355,1.1831895,0.08370013,-0.07442188
1747033016950,126900022,1.0489534,0.15674919,0.15456963
1747033016967,126916689,0.67104197,0.17157301,0.2523451
1747033016984,126933356,0.27594787,0.21282808,0.060046196
1747033017000,126950023,0.025370173,0.18229985,-0.20390606
1747033017017,126966690,0.08307904,0.0911074,-0.22212887
1747033017034,126983357,0.41199222,0.06826483,-0.21400928
1747033017050,127000024,0.7531481,0.16148722,-0.13822174
1747033017067,127016691,0.9394866,0.22235125,-0.030438423
1747033017084,127033358,0.94280064,0.18899652,0.0062799454
1747033017100,127050025,0.8675519,0.20030929,0.035168648
1747033017117,127066692,0.7522498,0.17285933,0.031809807
1747033017134,127083359,0.6349153,0.22782977,0.009000778
1747033017150,127100026,0.652245,0.19767877,0.011049271
1747033017167,127116693,0.6910261,0.16514288,0.015619278
1747033017184,127133360,0.7379581,0.18633795,-0.03578663
1747033017200,127150027,0.7048127,0.18595707,-0.17673111
1747033017217,127166694,0.56445855,0.21124724,-0.22902775
1747033017234,127183361,0.484995,0.24009438,-0.20217705
1747033017250,127200028,0.43859842,0.25178024,-0.116438866
1747033017267,127216695,0.43664646,0.27706504,-0.07182789
1747033017284,127233362,0.35916308,0.21252505,-0.034959793
1747033017300,127250029,0.3800094,0.0578779,-0.04707241
1747033017317,127266696,0.41588223,-0.023742441,0.04805374
1747033017334,127283363,0.43032786,-0.05846451,0.16753483
1747033017350,127300030,0.40825948,-0.10036375,0.25633717
1747033017367,127316697,0.38181868,-0.064105526,0.31967545
1747033017384,127333364,0.4564268,0.031718165,0.22707653
1747033017400,127350031,0.48926327,0.06243365,0.1127758
1747033017417,127366698,0.48933446,0.06766464,0.021309853
1747033017434,127383365,0.5169723,0.10656997,-0.05279255
1747033017450,127400032,0.5517923,0.21678478,-0.07267189
1747033017467,127416699,0.5434775,0.20870455,-0.08647728
1747033017484,127433366,0.5354699,0.27025366,0.047587395
1747033017500,127450033,0.5617478,0.25906214,0.15368748
1747033017517,127466700,0.57667214,0.2683943,0.16668129
1747033017534,127483367,0.4878312,0.35125816,0.16715336
1747033017550,127500034,0.44918945,0.33023784,0.079981804
1747033017567,127516701,0.38163245,0.31201828,-0.07102299
1747033017584,127533368,0.2561248,0.30328456,-0.19797039
1747033017600,127550035,0.1944855,0.20978467,-0.24389744
1747033017617,127566702,0.2633166,0.17756814,-0.24590969
1747033017634,127583369,0.29542178,0.15190779,-0.13426685
1747033017650,127600036,0.45457494,0.1585259,-0.07205391
1747033017667,127616703,0.477386,0.15268466,-0.019904137
1747033017684,127633370,0.6212436,0.077771,-0.0021810532
1747033017700,127650037,0.5531217,0.1127686,-0.019892693
1747033017717,127666704,0.84165597,0.10587412,0.5168543
1747033017734,127683371,0.82212114,0.2173545,1.0754061
1747033017750,127700038,0.7865625,0.3169301,1.4699659
1747033017767,127716705,1.2292957,0.62114483,1.9062996
1747033017784,127733372,1.5727152,0.8854317,2.3630495
1747033017800,127750039,1.3976833,0.83158416,2.7352934
1747033017817,127766706,0.7936722,0.20385532,3.1001844
1747033017834,127783373,0.60632175,-0.24040125,3.7073984
1747033017850,127800040,0.56732273,-0.10131244,3.8600874
1747033017867,127816707,0.4283865,0.20768075,3.2059507
1747033017884,127833374,0.4376738,0.44509065,2.5755262
1747033017900,127850041,0.2531562,0.5271372,2.2892332
1747033017917,127866708,0.06643952,0.41935423,2.1996126
1747033017934,127883375,-0.053452134,0.23627225,2.3802528
1747033017950,127900042,-0.24915078,-0.06878342,2.4192686
1747033017967,127916709,-0.32167363,-0.19154851,2.4251585
1747033017984,127933376,-0.23703082,-0.18204744,2.2437515
1747033018000,127950043,0.021572668,-0.08944161,2.079955
1747033018017,127966710,0.48899516,0.09774806,1.8803082
1747033018034,127983377,0.7493246,0.25994822,1.4862823
1747033018050,128000044,0.9121171,0.35473356,1.0244284
1747033018067,128016711,0.9277217,0.28319964,0.5584221
1747033018084,128033378,0.9998613,0.18947636,0.04387474
1747033018100,128050045,1.0870523,0.2812188,-0.22261429
1747033018117,128066712,1.2060653,0.28911853,-0.17915916
1747033018134,128083379,1.4014012,0.20348382,-0.11081219
1747033018150,128100046,1.3822612,0.1470872,-0.0067329407
1747033018167,128116713,1.5252855,0.22259407,-0.19383812
1747033018184,128133380,1.542138,0.14488783,-0.23025894
1747033018200,128150047,1.4349166,-0.014940109,-0.45120144
1747033018217,128166714,1.4835513,-0.17799634,-0.41756058
1747033018234,128183381,1.0373042,-0.033467427,-0.3668995
1747033018250,128200048,0.8856222,-0.23699486,-0.7745142
1747033018267,128216715,0.60474586,-0.20718186,-1.0449648
1747033018284,128233382,0.80966425,-0.15465495,-1.0191393
1747033018300,128250049,1.2070651,0.0133446455,-0.073698044
1747033018317,128266716,0.94593173,0.046733096,-0.9146185
1747033018334,128283383,0.025949491,-0.022346392,-1.794405
1747033018350,128300050,-0.3264953,-0.22117074,-2.6216278
1747033018367,128316717,-0.9979048,0.20674826,-2.7072716
1747033018384,128333384,-0.86945546,0.3527419,-3.094551
1747033018400,128350051,-0.5757467,0.49825144,-2.7858024
1747033018417,128366718,-1.6670524,0.8585343,-1.4298382
1747033018434,128383385,0.2085466,-0.37400082,-2.1438527
1747033018450,128400052,-0.97141606,-0.8069836,-1.6353226
1747033018467,128416719,-1.1184101,0.1321189,-1.3667841
1747033018484,128433386,-1.3567593,0.17012689,-1.398221
1747033018500,128450053,-1.4837085,0.11639426,-1.1637306
1747033018517,128466720,-1.0933157,0.24779668,-0.79174995
1747033018534,128483387,-0.83231753,0.33603948,0.29134083
1747033018550,128500054,-0.6161003,0.029134383,0.9680748
1747033018567,128516721,-0.61397475,-0.21303861,0.95682716
1747033018584,128533388,-0.6242435,0.09830717,0.20874977
1747033018600,128550055,-1.2485213,0.5023201,-0.4327898
1747033018617,128566722,-1.5367725,0.5338778,-0.84394836
1747033018634,128583389,-0.96655875,0.30342296,-0.9934597
1747033018650,128600056,-0.7696649,-0.08975353,-0.3517561
1747033018667,128616723,-0.58218646,-0.34421203,-0.16306496
1747033018684,128633390,-0.7470503,0.09148122,-0.4468422
1747033018700,128650057,-0.7311191,0.67078954,-0.5263767
1747033018717,128666724,-0.44648662,0.8106927,-0.1664257
1747033018734,128683391,-0.46012527,0.6597564,0.51818085
1747033018750,128700058,-0.2630796,0.6863256,1.0825386
1747033018767,128716725,-0.35624516,0.5700869,0.95992565
1747033018784,128733392,-1.1278893,0.36599296,0.5990648
1747033018800,128750059,-1.2855617,0.53462297,-0.11519432
1747033018817,128766726,-1.2129725,-0.02188907,-0.72458744
1747033018834,128783393,-1.0681467,0.18515858,-0.65599346
1747033018850,128800060,0.18046895,-0.98303324,-0.25399303
1747033018867,128816727,0.0016184014,-1.285605,1.0804071
1747033018884,128833394,1.0306484,-2.522218,3.2432241
1747033018900,128850061,3.60075,-1.4181253,5.0310984
1747033018917,128866728,3.2035997,3.5117078,1.4918394
1747033018934,128883395,-2.6362996,6.3322706,-7.811758
1747033018950,128900062,-13.08894,0.14863746,-8.092044
1747033018967,128916729,-7.886575,-1.3611728,-6.7489405
1747033018984,128933396,-7.740251,-1.2543161,-4.809559
1747033019000,128950063,-10.484265,-5.1276093,-4.962746
1747033019017,128966730,5.4915624,2.06225,0.77689743
1747033019034,128983397,13.525627,5.5750914,14.218803
1747033019050,129000064,8.110838,-1.6448547,3.4297829
1747033019067,129016731,1.4725784,-0.74051857,0.5288029
1747033019084,129033398,-3.8474233,-1.0289419,-3.57168
1747033019100,129050065,-6.2291746,1.838658,-3.6960964
1747033019117,129066732,-4.2143393,1.7213985,-3.6177459
1747033019134,129083399,-0.6379502,1.0878315,-1.8181067
1747033019150,129100066,2.4520557,-0.41135213,-0.46703053
1747033019167,129116733,2.7962563,-0.9478829,-0.21377468
1747033019184,129133400,0.823101,-0.85288656,-0.95073605
1747033019200,129150067,-0.8292587,-0.6743996,-1.4689398
1747033019217,129166734,-1.3328582,-0.8011892,-1.4560947
1747033019234,129183401,-0.45742652,-0.769573,-0.7391195
1747033019250,129200068,1.1699629,-0.5281828,0.15079021
1747033019267,129216735,2.045797,-0.3616034,0.3421154
1747033019284,129233402,1.8522178,-0.16522676,0.79402065
1747033019300,129250069,1.4342583,0.41782776,1.2396126
1747033019317,129266736,1.2434037,0.87062144,1.4579802
1747033019334,129283403,1.2440213,0.75193,0.653368
1747033019350,129300070,0.29510483,0.52005136,-0.64808464
1747033019367,129316737,-0.18860392,0.6691536,-0.78824806
1747033019384,129333404,0.89408123,0.5663178,0.18372726
1747033019400,129350071,1.7717957,0.26057407,0.50478745
1747033019417,129366738,1.5644629,0.2477264,-0.019467354
1747033019434,129383405,1.3549092,-0.29210496,-0.46571732
1747033019450,129400072,1.1837549,-0.13713467,-0.04963398
1747033019467,129416739,1.0461451,-0.13902031,0.3622074
1747033019484,129433406,0.8915373,-0.2130063,0.34423923
1747033019500,129450073,0.88930875,-0.14196421,0.21356678
1747033019517,129466740,0.7398272,-0.53993285,0.21812439
1747033019534,129483407,0.5829878,-0.87055385,0.14428043
1747033019550,129500074,0.93763906,-0.53306675,0.47278118
1747033019567,129516741,1.1371113,0.036411326,0.7905245
1747033019584,129533408,0.81716317,0.38438824,0.9469919
1747033019600,129550075,0.337008,0.5788633,1.2736034
1747033019617,129566742,0.22589499,0.6681467,1.5478535
1747033019634,129583409,0.2599578,0.46477112,2.0537786
1747033019650,129600076,0.53869146,0.3545566,2.70049
1747033019667,129616743,0.5576288,0.31423518,3.125575
1747033019684,129633410,0.29031304,0.18946235,3.3335056
1747033019700,129650077,0.01907346,0.07644084,3.0436716
1747033019717,129666744,0.2290011,-0.02042921,2.3857622
1747033019734,129683411,0.7029858,0.22963698,2.4458466
1747033019750,129700078,1.0900884,0.105002195,2.6111135
1747033019767,129716745,1.1356874,-0.07839035,2.643794
1747033019784,129733412,0.95717835,-0.042304184,2.4589434
1747033019800,129750079,0.34731492,0.14853506,2.0465498
1747033019817,129766746,-0.014353443,-0.0051924293,1.7504597
1747033019834,129783413,-0.11902202,-0.25716254,1.222023
1747033019850,129800080,0.058430728,-0.19397166,0.91092587
1747033019867,129816747,0.05227535,-0.08832855,0.5266485
1747033019884,129833414,-0.02384207,-0.22445416,-0.20278072
1747033019900,129850081,-0.17167728,-0.38477534,-0.5289297
1747033019917,129866748,-0.1266927,-0.39543635,-0.5070114
1747033019934,129883415,-0.02041816,-0.3474998,-0.42174244
1747033019950,129900082,-0.07604732,-0.2644516,-0.28006363
1747033019967,129916749,0.049006276,-0.18255982,-0.46837044
1747033019984,129933416,0.240826,-0.015163119,-0.5677614
1747033020000,129950083,0.45210916,-0.013854227,-0.37921047
1747033020017,129966750,0.6352522,-0.16101198,-0.011600494
1747033020034,129983417,0.85882694,-0.29187813,0.30973816
1747033020050,130000084,0.9849656,-0.27336842,0.3958435
1747033020067,130016751,1.0418389,-0.20567997,0.41148186
1747033020084,130033418,1.0191991,-0.20070525,0.39630985
1747033020100,130050085,0.9213591,-0.15772627,0.32493496
1747033020117,130066752,0.7264952,-0.04919671,0.31390667
1747033020134,130083419,0.49494782,0.039319728,0.30791283
1747033020150,130100086,0.34015352,0.027229242,0.23890495
1747033020167,130116753,0.3646326,0.03179673,0.25862408
1747033020184,130133420,0.53714126,0.07602698,0.23589611
1747033020200,130150087,0.63392967,0.110844545,0.09095669
1747033020217,130166754,0.6886135,0.10976626,-0.022623062
1747033020234,130183421,0.40337825,0.00014897139,-0.13944912
1747033020250,130200088,-0.16636823,-0.00524814,-0.11470318
1747033020267,130216755,-0.30295998,-0.042071342,0.12337494
1747033020284,130233422,-0.1529707,-0.14425576,0.24944592
1747033020300,130250089,0.107929096,-0.32370263,0.37256145
1747033020317,130266756,0.43415883,-0.3230472,0.38897324
1747033020334,130283423,0.7223465,-0.1883076,0.26332092
1747033020350,130300090,0.6985333,-0.03448939,0.122582436
1747033020367,130316757,0.5345876,0.1418254,-0.034410477
1747033020384,130333424,0.38293916,0.15847677,-0.08186531
1747033020400,130350091,0.02770348,0.102582335,-0.015927315
1747033020417,130366758,-0.25223494,0.1242641,0.03147602
1747033020434,130383425,-0.13108963,0.14883885,0.06859684
1747033020450,130400092,0.075588055,0.20587839,0.22771549
1747033020467,130416759,0.22615471,0.20628446,0.357625
1747033020484,130433426,0.3606823,0.15278406,0.29479027
1747033020500,130450093,0.4471987,0.043002497,0.09668255
1747033020517,130466760,0.41178814,-0.082719184,-0.10156155
1747033020534,130483427,0.3180371,-0.09327944,-0.23505974
1747033020550,130500094,0.38872975,-0.029647037,-0.2686243
1747033020567,130516761,0.47421044,0.040537987,-0.18280506
1747033020584,130533428,0.42388618,0.06762474,-0.13460064
1747033020600,130550095,0.5594029,0.115044855,-0.09178066
1747033020617,130566762,0.6145532,0.110847004,-0.043032646
1747033020634,130583429,0.6140337,0.16229326,0.037350655
1747033020650,130600096,0.7053737,0.14909163,0.10512829
1747033020667,130616763,0.7113061,0.14679582,0.15402031
1747033020684,130633430,0.5957611,0.12647542,0.11227131
1747033020700,130650097,0.437404,0.13786441,-0.0051002502
1747033020717,130666764,0.40718272,0.17291185,-0.06483269
1747033020734,130683431,0.44402057,0.19889703,-0.053445816
1747033020750,130700098,0.5035627,0.17648019,0.070342064
1747033020767,130716765,0.6205529,0.19308983,0.21299362
1747033020784,130733432,0.5761656,0.282669,0.26399994
1747033020800,130750099,0.5091178,0.3487499,0.29337883
1747033020817,130766766,0.43771163,0.4074866,0.23916054
1747033020834,130783433,0.34913874,0.29063463,0.19457531
1747033020850,130800100,0.43079233,0.43949816,-0.047086716
1747033020867,130816767,0.36839122,0.2978494,-0.22217655
1747033020884,130833434,0.41567627,0.1230759,-0.42109776
1747033020900,130850101,0.39791912,0.035448708,-0.45409107
1747033020917,130866768,0.3786568,0.004160694,-0.19976997
1747033020934,130883435,0.45282015,0.017574433,0.16705513
1747033020950,130900102,0.4949938,0.041818157,0.39145184
1747033020967,130916769,0.5462109,0.023717351,0.23914242
1747033020984,130933436,0.52362543,0.024184829,0.030917168
1747033021000,130950103,0.5372481,0.048237223,-0.053099632
1747033021017,130966770,0.5294681,0.101447895,0.015070915
1747033021034,130983437,0.5199099,0.18425865,0.014720917
1747033021050,131000104,0.47825152,0.18576905,-0.082429886
1747033021067,131016771,0.47191307,0.18566272,-0.09794426
1747033021084,131033438,0.34288642,0.25322375,-0.093167305
1747033021100,131050105,0.30485687,0.3126877,0.049905777
1747033021117,131066772,0.31197307,0.310556,0.251729
1747033021134,131083439,0.31873137,0.33118552,0.40104103
1747033021150,131100106,0.36112016,0.32883132,0.31580257
1747033021167,131116773,0.3778417,0.29977882,0.21109772
1747033021184,131133440,0.3501996,0.25987315,0.01117897
1747033021200,131150107,0.37779742,0.25701386,-0.08720684
1747033021217,131166774,0.39552578,0.24972923,-0.148036
1747033021234,131183441,0.39534205,0.24132565,-0.15062523
1747033021250,131200108,0.34986383,0.2073727,-0.10454273
1747033021267,131216775,0.29666707,0.22313802,-0.05867195
1747033021284,131233442,0.27160278,0.12555304,-0.059848785
1747033021300,131250109,0.36521965,0.0717039,0.13634682
1747033021317,131266776,0.5743709,0.026882239,0.18676472
1747033021334,131283443,0.83611465,0.06377596,0.14658737
1747033021350,131300110,0.8102757,0.1614376,0.14926529
1747033021367,131316777,0.73333126,0.2708472,0.46092892
1747033021384,131333444,0.81869346,0.2972419,0.790493
1747033021400,131350111,0.77032346,0.32767603,0.87822914
1747033021417,131366778,0.8814062,0.39878348,0.9424982
1747033021434,131383445,1.1595526,0.58980656,1.5880041
1747033021450,131400112,1.2935042,0.83003366,2.3683043
1747033021467,131416779,0.8133591,0.6930446,2.481454
1747033021484,131433446,0.45548686,0.052162167,2.5792274
1747033021500,131450113,0.5742752,-0.42430314,2.9885502
1747033021517,131466780,0.7407223,-0.07250336,3.2269526
1747033021534,131483447,0.4707558,0.2565447,2.99475
1747033021550,131500114,0.43491334,0.3665293,2.7807713
1747033021567,131516781,0.3221634,0.17874055,2.8243628
1747033021584,131533448,0.16395767,0.111905076,2.670476
1747033021600,131550115,-0.09470037,0.12676845,2.4445477
1747033021617,131566782,-0.1561558,0.16412003,2.4050255
1747033021634,131583449,0.120528944,0.13156915,2.5799456
1747033021650,131600116,0.40705335,0.21514075,2.594366
1747033021667,131616783,0.38600785,0.31279793,2.1020594
1747033021684,131633450,0.23107216,0.420508,1.4985638
1747033021700,131650117,0.32136822,0.42217088,1.1311426
1747033021717,131666784,0.70673525,0.41092318,1.0511675
1747033021734,131683451,0.7868363,0.33542696,0.96618557
1747033021750,131700118,0.80419916,0.23668773,0.77118874
1747033021767,131716785,0.8591212,0.19205418,0.7089176
1747033021784,131733452,1.0246928,0.30502847,0.56249905
1747033021800,131750119,1.2982992,0.34022278,0.4310112
1747033021817,131766786,1.5221082,0.36142588,0.3778
1747033021834,131783453,1.7084436,0.34376168,0.6275854
1747033021850,131800120,1.8468113,-0.11108313,0.22102547
1747033021867,131816787,1.3845959,0.060532954,-0.23740387
1747033021884,131833454,1.3139969,0.24567325,-0.26532173
1747033021900,131850121,1.3484577,0.22562191,-0.39700985
1747033021917,131866788,1.5430924,0.36446953,-0.44879913
1747033021934,131883455,1.6381521,0.47965634,-0.6911354
1747033021951,131900122,1.1390023,0.44502297,-0.8936701
1747033021967,131916789,0.7496373,0.47578198,-1.3183517
1747033021984,131933456,0.5467872,0.19124587,-1.6350937
1747033022001,131950123,0.114529856,-0.031837407,-1.5423841
1747033022017,131966790,0.2233034,-0.56129324,-2.4012322
1747033022034,131983457,-0.0087678265,-0.9883812,-2.3738308
1747033022051,132000124,0.43436667,-0.7428877,-2.582581
1747033022067,132016791,-0.1410952,-0.8023654,-2.0392003
1747033022084,132033458,-0.46796918,-0.65129125,-2.3255486
1747033022101,132050125,-0.76200634,-0.6728274,-2.7406354
1747033022117,132066792,-1.2865484,-0.5870948,-2.5923772
1747033022134,132083459,-1.1029937,-0.5462004,-2.5218983
1747033022151,132100126,-0.70123774,-0.39816105,-1.9947643
1747033022167,132116793,-0.46469164,-0.10888283,-1.00774
1747033022184,132133460,-0.110866815,0.19932067,-0.2615986
1747033022201,132150127,-0.2719452,0.28649724,0.35473633
1747033022217,132166794,-0.56315804,0.17932394,0.53852177
1747033022234,132183461,-0.62945384,0.34536612,0.5934353
1747033022251,132200128,-0.52110213,0.5201464,0.77153873
1747033022267,132216795,-0.49010363,0.46341294,0.8694525
1747033022284,132233462,-0.47598186,0.23801754,0.62230873
1747033022301,132250129,-0.6696841,0.12174874,0.26535892
1747033022317,132266796,-0.9986452,0.12047315,-0.30802155
1747033022334,132283463,-1.089395,-0.05816198,-0.9448309
1747033022351,132300130,-1.1341208,-0.18372475,-1.4235039
1747033022367,132316797,-1.0808858,0.018358069,-1.5506525
1747033022384,132333464,-0.9409844,-0.0010313446,-1.0852585
1747033022401,132350131,-0.8635844,0.040790834,-0.3815546
1747033022417,132366798,-0.6582389,0.06578098,0.3461733
1747033022434,132383465,-0.40529072,0.05259651,0.89251137
1747033022451,132400132,-0.27625784,-0.018367345,1.0224066
1747033022467,132416799,-0.42941403,0.19824353,0.79898834
1747033022484,132433466,-0.68362856,0.36854318,0.5619631
1747033022501,132450133,-0.7611365,0.48748568,0.21579361
1747033022517,132466800,-0.56665844,0.48106202,-0.07213116
1747033022534,132483467,-0.4442719,0.4641855,-0.35480976
1747033022551,132500134,-0.6537591,0.3433749,-0.6311121
1747033022567,132516801,-0.76178473,0.31207025,-0.6468096
1747033022584,132533468,-0.6792399,0.4264758,-0.2114296
1747033022601,132550135,-0.38909465,0.48978326,0.31827736
1747033022617,132566802,-0.24449618,0.50488776,0.61102486
1747033022634,132583469,-0.52972126,0.44201538,0.4282503
1747033022651,132600136,-1.0202454,0.27486566,0.053082466
1747033022667,132616803,-1.34141,0.080833234,-0.31638622
1747033022684,132633470,-1.2772362,-0.12302276,-0.6128664
1747033022701,132650137,-1.2599607,-0.35993123,-0.6583338
1747033022717,132666804,-1.0622983,-0.611124,-0.8792858
1747033022734,132683471,-0.8647418,-0.6527693,-1.0880527
1747033022751,132700138,-0.94870967,-0.68280303,-1.1469717
1747033022767,132716805,-1.1697644,-0.8126527,-1.1403131
1747033022784,132733472,-0.8451198,-0.958462,-1.1443357
1747033022801,132750139,0.03747597,-0.99947506,-1.1273928
1747033022817,132766806,0.5147998,-0.7162347,-0.6789007
1747033022834,132783473,0.6825467,-0.46555164,-0.14739227
1747033022851,132800140,0.57160455,-0.31950065,0.24237347
1747033022867,132816807,0.36399078,-0.37762898,0.2688198
1747033022884,132833474,0.14765595,-0.66244316,0.14683723
1747033022901,132850141,0.50892544,-0.929599,-0.032535553
1747033022917,132866808,1.1122545,-1.1281704,-0.19305134
1747033022934,132883475,1.0595239,-1.0348705,-0.5179491
1747033022951,132900142,0.3405447,-0.90239507,-0.34949303
1747033022967,132916809,0.26596513,-0.80783653,-0.20005608
1747033022984,132933476,0.66609967,-0.82252645,-0.18934059
1747033023001,132950143,0.734552,-1.0072848,-0.6852951
1747033023017,132966810,0.32128713,-0.91995496,-1.0597343
1747033023034,132983477,0.33781952,-0.62205374,-1.2961531
1747033023051,133000144,0.8217749,-0.22793256,-0.97187424
1747033023067,133016811,1.2074604,-0.26258838,-0.75850296
1747033023084,133033478,0.8422999,-0.02768789,-0.898551
1747033023101,133050145,0.20972747,-0.22802848,-0.7804146
1747033023117,133066812,0.14003086,-0.24384984,-0.7116165
1747033023134,133083479,0.24529809,-0.35754445,-0.50766754
1747033023151,133100146,0.79410833,0.26743785,-0.16459274
1747033023167,133116813,0.73986477,0.62493336,-0.59117794
1747033023184,133133480,0.33376497,0.9569828,-0.4130125
1747033023201,133150147,0.3627794,1.0182502,-0.14508152
1747033023217,133166814,0.71471465,0.81971085,0.23129559
1747033023234,133183481,0.90899,0.26103753,0.10982609
1747033023251,133200148,1.3034511,-0.124267116,0.34388065
1747033023267,133216815,1.3021998,-0.45104948,0.73367405
1747033023284,133233482,1.1437563,-0.3577462,0.870286
1747033023301,133250149,0.850589,-0.1878829,0.7946005
1747033023317,133266816,0.5126731,0.15972605,0.37050343
1747033023334,133283483,0.8633012,0.3908429,0.43700027
1747033023351,133300150,1.0919435,0.4323464,0.7427139
1747033023367,133316817,1.4346818,0.56600267,1.0242109
1747033023384,133333484,1.3782321,0.52265066,1.3130865
1747033023401,133350151,0.99691504,0.44630694,1.533845
1747033023417,133366818,0.62841994,0.5685339,1.8744583
1747033023434,133383485,0.23440838,0.7277627,2.1930218
1747033023451,133400152,0.14850664,0.6954391,2.3815584
1747033023467,133416819,0.026729021,0.55019164,2.5297298
1747033023484,133433486,0.13156207,0.27877343,2.663988
1747033023501,133450153,0.10933511,-0.024504423,2.6046228
1747033023517,133466820,-0.052820846,0.058988605,2.2099314
1747033023534,133483487,-0.09683668,0.06632487,2.6311493
1747033023551,133500154,0.52268004,-0.4755784,3.0683079
1747033023567,133516821,0.49536976,-0.42847788,3.2993183
1747033023584,133533488,0.12635607,-0.44275272,2.9161968
1747033023601,133550155,-0.41210577,-0.6702439,1.6358538
1747033023617,133566822,-0.43105498,-0.78109187,1.5168333
1747033023634,133583489,0.31091574,-0.5470191,1.6917934
1747033023651,133600156,0.78896713,-0.37000555,1.5389757
1747033023667,133616823,0.90864694,-0.54623723,1.2352781
1747033023684,133633490,0.5814604,-0.75656205,0.88274
1747033023701,133650157,0.28032526,-0.60624045,0.44531155
1747033023717,133666824,0.04965955,-0.34842843,-0.11382103
1747033023734,133683491,0.053696807,-0.14225708,-0.57842636
1747033023751,133700158,0.05392669,0.02123225,-0.7087116
1747033023767,133716825,0.30308858,-0.013285079,-0.6152687
1747033023784,133733492,0.50669795,-0.12000729,-0.6501608
1747033023801,133750159,0.65137947,-0.2252159,-0.73973656
1747033023817,133766826,0.8532978,-0.2490211,-0.75945663
1747033023834,133783493,1.0007155,-0.22588594,-0.6002178
1747033023851,133800160,1.1657318,-0.086635016,-0.3670683
1747033023867,133816827,1.2183592,-0.002798941,-0.09366989
1747033023884,133833494,0.9339248,0.032759845,0.08647251
1747033023901,133850161,0.42371854,0.018223068,0.2410469
1747033023917,133866828,0.26865152,0.0742424,0.37313366
1747033023934,133883495,0.38091406,0.16520916,0.44338608
1747033023951,133900162,0.69825757,0.2739866,0.54732704
1747033023967,133916829,1.0920156,0.29823455,0.73334694
1747033023984,133933496,1.13319,0.21764529,0.5747585
