timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1749910372389,372423185,-0.73707306,-0.74383706,0.1282072
1749910372406,372439852,-0.6448668,-0.649319,0.13118935
1749910372422,372456519,-0.65098035,-0.6522658,0.11710358
1749910372439,372473186,-0.6150889,-0.6378937,0.22637463
1749910372456,372489853,-0.58578545,-0.6715286,0.23273468
1749910372472,372506520,-0.55865496,-0.6703681,0.19620895
1749910372489,372523187,-0.5119386,-0.74084395,0.20014858
1749910372506,372539854,-0.4876409,-0.7661025,0.18926716
1749910372522,372556521,-0.5179763,-0.8260903,0.14662361
1749910372539,372573188,-0.530831,-0.84162194,0.20490837
1749910372556,372589855,-0.56322205,-0.87278837,0.22539043
1749910372572,372606522,-0.450601,-0.84305555,0.24438953
1749910372589,372623189,-0.46598315,-0.90164924,0.27441788
1749910372606,372639856,-0.37643337,-0.8171886,0.26348972
1749910372622,372656523,-0.40342033,-0.8706205,0.33767128
1749910372639,372673190,-0.44546402,-0.8939803,0.35436344
1749910372656,372689857,-0.47109288,-0.8903004,0.3368168
1749910372672,372706524,-0.5146109,-0.90453815,0.28376484
1749910372689,372723191,-0.5063867,-0.91300416,0.22724533
1749910372706,372739858,-0.49316704,-0.91494536,0.23971748
1749910372722,372756525,-0.44975635,-0.99996746,0.26348495
1749910372739,372773192,-0.48629043,-1.0039424,0.21178341
1749910372756,372789859,-0.52070785,-1.0557858,0.20792198
1749910372772,372806526,-0.5233048,-1.0334399,0.30330658
1749910372789,372823193,-0.5367395,-1.1472102,0.4081564
1749910372806,372839860,-0.49510646,-1.2428759,0.4539032
1749910372822,372856527,-0.47837272,-1.3654579,0.39125538
1749910372839,372873194,-0.37317097,-1.4893938,0.5833025
1749910372856,372889861,-0.46640316,-1.5319815,0.51359844
1749910372872,372906528,-0.515996,-1.5927709,0.43891716
1749910372889,372923195,-0.66530484,-1.5573667,0.57274055
1749910372906,372939862,-0.9303043,-1.7747936,0.7850208
1749910372922,372956529,-0.75522256,-1.858288,0.761899
1749910372939,372973196,-0.42862296,-1.9339148,1.2356958
1749910372956,372989863,-0.14403309,-1.9742495,1.6480274
1749910372972,373006530,-0.36399263,-1.6150919,1.4089994
1749910372989,373023197,-0.9273385,-1.3002964,1.3961477
1749910373006,373039864,-1.3480344,-1.5370027,1.2771282
1749910373022,373056531,-1.4251655,-1.4980819,1.0995502
1749910373039,373073198,-1.2044132,-1.2888201,1.0629005
1749910373056,373089865,-0.87002105,-1.0114404,1.1191902
1749910373072,373106532,-0.4744999,-0.8054703,1.1988411
1749910373089,373123199,-0.20257874,-0.47504237,1.0116959
1749910373106,373139866,-0.3761294,-0.30728316,0.5239887
1749910373122,373156533,-0.32236403,0.14176376,0.10817051
1749910373139,373173200,-0.33424217,0.57246417,-0.13170242
1749910373156,373189867,-0.25670308,0.8755704,-0.43227863
1749910373172,373206534,-0.18350413,1.1679037,-0.6777048
1749910373189,373223201,-0.14253801,1.3670359,-0.6288223
1749910373206,373239868,0.09226101,0.93813485,-0.28246498
1749910373222,373256535,0.20417036,0.28422445,0.14636612
1749910373239,373273202,-0.0074452166,-0.017211169,0.28238106
1749910373256,373289869,-0.13740817,-0.21901007,0.2100668
1749910373272,373306536,-0.19547124,-0.10965456,-0.07940769
1749910373289,373323203,-0.45740977,0.05749759,-0.33449078
1749910373306,373339870,-0.55482143,0.03943752,-0.47060776
1749910373322,373356537,-0.43872687,-0.15371366,-0.48656654
1749910373339,373373204,-0.3045051,-0.262366,-0.64381504
1749910373356,373389871,-0.18521814,-0.28259817,-0.7546272
1749910373372,373406538,-0.29349765,-0.363764,-0.8241606
1749910373389,373423205,-0.3894787,-0.5025597,-0.95543194
1749910373406,373439872,-0.30672672,-0.6758151,-1.0958624
1749910373422,373456539,-0.2777666,-0.76841676,-0.9759569
1749910373439,373473206,-0.25868294,-0.8120854,-0.9610281
1749910373456,373489873,-0.1589993,-0.8345189,-1.0461941
1749910373472,373506540,-0.33630764,-0.8581579,-1.2894373
1749910373489,373523207,-0.27842462,-0.73714995,-1.3814754
1749910373506,373539874,-0.43076086,-0.8613213,-1.4057922
1749910373522,373556541,-0.34862947,-0.5429047,-1.473032
1749910373539,373573208,-0.3705304,-0.62930405,-1.5205393
1749910373556,373589875,-0.2673319,-0.4193492,-1.5615549
1749910373572,373606542,-0.43018746,-0.40966907,-1.608985
1749910373589,373623209,-0.30958065,-0.3360048,-1.6152678
1749910373606,373639876,-0.2907994,-0.06027854,-1.6730099
1749910373622,373656543,-0.40483627,-0.39129853,-1.7667761
1749910373639,373673210,-0.12454365,0.14603285,-1.7946453
1749910373656,373689877,-0.13057828,0.2934564,-1.6640806
1749910373672,373706544,-0.10219213,0.34349337,-1.615098
1749910373689,373723211,0.045570493,0.6768604,-1.7755795
1749910373706,373739878,-0.018591808,0.72587186,-1.7040882
1749910373722,373756545,-0.1986268,0.8208797,-1.762723
1749910373739,373773212,-0.15344387,1.0683116,-1.5867205
1749910373756,373789879,-0.39099166,0.9887811,-1.3768177
1749910373772,373806546,-0.46034774,0.71566635,-0.93252754
1749910373789,373823213,-0.59416384,0.5487339,-0.6132355
1749910373806,373839880,-0.5153943,0.5736507,-0.23583317
1749910373822,373856547,-0.57748014,0.41856712,0.10150528
1749910373839,373873214,-0.4859243,0.4550174,0.12436867
1749910373856,373889881,-0.26796162,0.3767532,0.08948994
1749910373872,373906548,-0.34229088,0.43049422,0.20489597
1749910373889,373923215,-0.3320028,0.4279721,0.2832756
1749910373906,373939882,-0.2786746,0.28997946,0.3912611
1749910373922,373956549,-0.37344432,0.1917113,0.35455132
1749910373939,373973216,-0.5589773,0.32655355,0.50140667
1749910373956,373989883,-0.69735885,0.5074477,0.3947134
1749910373972,374006550,-0.6568199,0.22153352,0.23322582
1749910373989,374023217,-0.6864485,0.28113416,0.09779358
1749910374006,374039884,-0.5826482,0.62874395,0.108166695
1749910374022,374056551,-0.4983874,0.77288276,0.100289345
1749910374039,374073218,-0.2977148,0.64029735,-0.17093086
1749910374056,374089885,-0.3698328,0.58267367,-0.36881256
1749910374072,374106552,-0.49789208,0.5668724,-0.07565594
1749910374089,374123219,-0.46939307,0.45835713,0.24925423
1749910374106,374139886,-0.3325571,0.20675038,0.21859932
1749910374122,374156553,-0.37956232,0.252961,0.1866951
1749910374139,374173220,-0.44938532,0.33969924,0.37372303
1749910374156,374189887,-0.3426771,0.32607412,0.45677757
1749910374172,374206554,-0.25757498,0.30040008,0.2861519
1749910374189,374223221,-0.20141132,0.18525156,0.033341408
1749910374206,374239888,-0.10642212,0.60832,0.003279686
1749910374222,374256555,-0.05276135,0.56711876,0.02780056
1749910374239,374273222,-0.08908243,0.29395196,0.026014328
1749910374256,374289889,-0.16940427,0.26025334,0.042723656
1749910374272,374306556,-0.29635447,0.32859913,0.2187481
1749910374289,374323223,-0.2735707,0.33034098,0.4589262
1749910374306,374339890,-0.24941923,0.19164984,0.4720993
1749910374322,374356557,-0.40802267,0.3366476,0.36783695
1749910374339,374373224,-0.44151184,0.42446184,0.41056347
1749910374356,374389891,-0.5353395,0.3230026,0.5131521
1749910374372,374406558,-0.4396473,0.15736765,0.35363865
1749910374389,374423225,-0.41125646,0.12060916,0.11349106
1749910374406,374439892,-0.34128997,0.062997796,0.18900585
1749910374422,374456559,-0.26731098,-0.33648512,-0.17559719
1749910374439,374473226,-0.3715268,-0.66554266,-0.6214409
1749910374456,374489893,-0.23435825,-0.4849639,-1.099927
1749910374472,374506560,0.019657964,-0.37478852,-1.4630709
1749910374489,374523227,0.16782403,-0.1455988,-1.7657261
1749910374506,374539894,-0.045624804,-0.038814813,-1.9992652
1749910374522,374556561,-0.21746391,-0.09762867,-2.3571877
1749910374539,374573228,-0.18975244,-0.030016225,-2.9347692
1749910374556,374589895,-0.22113489,0.06327227,-3.2348123
1749910374572,374606562,-0.24083342,-0.016481733,-2.8990355
1749910374589,374623229,-0.10033172,-0.5008787,-2.633483
1749910374606,374639896,-0.15809374,-1.0390639,-2.3379674
1749910374622,374656563,-0.49294454,-1.5355841,-2.591578
1749910374639,374673230,-0.96752006,-1.0987924,-2.9290643
1749910374656,374689897,-1.0707418,-0.6436866,-2.4619522
1749910374672,374706564,-0.83678603,-0.77490354,-1.7388926
1749910374689,374723231,-0.320204,-1.3791771,-1.1440372
1749910374706,374739898,0.24306966,-1.4494994,-0.8209753
1749910374722,374756565,0.4975651,-0.82155126,-1.4034109
1749910374739,374773232,0.60447514,0.5566546,-1.7280865
1749910374756,374789899,0.52294654,0.9049055,-1.8243036
1749910374772,374806566,0.29504156,0.5329989,-1.3418055
1749910374789,374823233,-0.11757631,0.3068434,-0.833581
1749910374806,374839900,-0.47711298,-0.35483977,-0.63368416
1749910374822,374856567,-0.8470952,-0.9193155,-0.32513428
1749910374839,374873234,-0.7556485,-0.8157233,-0.3861513
1749910374856,374889901,-0.3516563,-0.6143938,-0.3724594
1749910374872,374906568,-0.23927732,0.054900594,0.09551811
1749910374889,374923235,-0.46640515,0.124420725,0.3459034
1749910374906,374939902,-0.28320208,0.50012076,0.36064816
1749910374922,374956569,0.0025911857,0.6976442,0.13311195
1749910374939,374973236,0.42781407,1.3344172,-0.12447357
1749910374956,374989903,0.025335863,1.4330639,0.3329916
1749910374972,375006570,-0.34506488,0.31472412,0.40725327
1749910374989,375023237,-0.63557386,-0.35598797,0.5687609
1749910375006,375039904,-0.10197712,-0.34075713,0.9389534
1749910375022,375056571,-0.02612196,-0.34746698,0.97009087
1749910375039,375073238,0.05159305,-0.044069156,0.8245468
1749910375056,375089905,-0.2366734,-0.3608856,0.68500805
1749910375072,375106572,-0.37341192,-0.72713256,0.39954758
1749910375089,375123239,-0.39130926,-1.0781512,0.13404179
1749910375106,375139906,-0.5155174,-1.248791,0.17713356
1749910375122,375156573,-0.54852563,-1.7251955,0.2843933
1749910375139,375173240,-0.41869566,-1.5872666,1.0408611
1749910375156,375189907,-0.63150793,-1.2357057,2.1836357
1749910375172,375206574,-0.7657364,-1.066881,3.7698326
1749910375189,375223241,-0.3425593,-1.0506039,4.6594734
1749910375206,375239908,-0.18350145,-0.8159336,3.51371
1749910375222,375256575,0.17369683,-0.37220138,1.6294584
1749910375239,375273242,0.516593,-0.77548265,0.73991776
1749910375256,375289909,0.6201673,-1.0296681,-0.45248985
1749910375272,375306576,0.49609953,-1.4141787,-0.8915014
1749910375289,375323243,0.4128197,-1.50306,-0.6474018
1749910375306,375339910,0.07764974,-1.7070438,-0.51191044
1749910375322,375356577,-0.2737066,-1.779795,-0.5971708
1749910375339,375373244,-0.49616346,-1.9477822,-0.41264534
1749910375356,375389911,-0.6775507,-1.8813663,0.013076782
1749910375372,375406578,-0.672409,-1.5236726,0.38108063
1749910375389,375423245,-0.5905619,-1.0930188,0.56521416
1749910375406,375439912,-0.47565746,-0.76792973,0.75763416
1749910375422,375456579,-0.38845053,-0.5115972,0.8420057
1749910375439,375473246,-0.31417271,-0.20657648,0.6256609
1749910375456,375489913,-0.45632562,-0.20834112,0.3092003
1749910375472,375506580,-0.4572959,-0.091717646,-0.012085915
1749910375489,375523247,-0.52383393,-0.283435,0.020219803
1749910375506,375539914,-0.5636639,-0.50387037,0.12046623
1749910375522,375556581,-0.57396203,-0.70377415,0.20155525
1749910375539,375573248,-0.47854882,-0.77612126,0.24639797
1749910375556,375589915,-0.41652578,-0.82707953,0.27291203
1749910375572,375606582,-0.37759006,-0.93047905,0.26308918
1749910375589,375623249,-0.29099846,-0.93070906,0.1923399
1749910375606,375639916,-0.25556383,-0.9049121,0.1997261
1749910375622,375656583,-0.20469071,-0.86774635,0.29275036
1749910375639,375673250,-0.18376409,-0.75401783,0.28726482
1749910375656,375689917,-0.15442465,-0.7077265,0.30966282
1749910375672,375706584,-0.1274967,-0.656673,0.32704735
1749910375689,375723251,-0.14756213,-0.6327435,0.33373833
1749910375706,375739918,-0.13524233,-0.630235,0.33429146
1749910375722,375756585,-0.17819615,-0.6923629,0.3756628
1749910375739,375773252,-0.19482753,-0.80228454,0.4160347
1749910375756,375789919,-0.1987551,-0.8434833,0.35120487
1749910375772,375806586,-0.12880693,-0.80155367,0.3038044
1749910375789,375823253,-0.102780424,-0.87814975,0.2367754
1749910375806,375839920,-0.07014373,-0.75078875,0.30790806
1749910375822,375856587,-0.10225248,-0.80338913,0.3575487
1749910375839,375873254,-0.03225225,-0.7829804,0.39171696
1749910375856,375889921,-0.09160768,-0.8329499,0.33657455
1749910375872,375906588,-0.16431779,-0.8741708,0.36529732
1749910375889,375923255,-0.17330815,-0.9844601,0.40683365
1749910375906,375939922,-0.28546673,-1.0802716,0.29929924
1749910375922,375956589,-0.31914252,-1.0298194,0.36656666
1749910375939,375973256,-0.30620784,-1.2608001,0.49073505
1749910375956,375989923,-0.32940087,-1.2581944,0.358181
1749910375972,376006590,-0.25739864,-1.3764625,0.41819954
1749910375989,376023257,-0.16633655,-1.5067263,0.49756908
1749910376006,376039924,-0.053393,-1.4986814,0.31375122
1749910376022,376056591,-0.20231387,-1.3084866,0.25382996
1749910376039,376073258,-0.28684625,-1.5289891,0.63943005
1749910376056,376089925,-0.22055097,-1.79994,1.1798201
1749910376072,376106592,-0.34762055,-2.045388,1.7165499
1749910376089,376123259,-0.13857512,-2.2409441,2.6722574
1749910376106,376139926,0.3159872,-2.7786696,3.338544
1749910376122,376156593,0.4438641,-2.6638362,2.67354
1749910376139,376173260,-0.26741225,-1.4782691,1.5351515
1749910376156,376189927,-1.0329177,-1.1516228,1.1190834
1749910376172,376206594,-0.89818925,-1.7084523,1.1980476
1749910376189,376223261,-0.73694074,-0.6194349,0.7730713
1749910376206,376239928,-1.0064553,0.47441587,0.36094856
1749910376222,376256595,-0.81725526,0.11596098,0.47558784
1749910376239,376273262,-0.40472698,-0.018196637,0.44689178
1749910376256,376289929,0.07335762,0.20586437,0.4110899
1749910376272,376306596,0.2790273,0.37958044,0.31541824
1749910376289,376323263,0.23628247,0.8955128,0.06717777
1749910376306,376339930,0.07369692,1.3246709,-0.12293148
1749910376322,376356597,0.13531385,1.434333,-0.36037922
1749910376339,376373264,0.1904887,0.97135067,-0.29986286
1749910376356,376389931,0.24528535,0.38663137,-0.10824299
1749910376372,376406598,0.45239893,-0.11937514,-0.08993912
1749910376389,376423265,0.49140173,-0.39507905,-0.10902786
1749910376406,376439932,0.25029248,-0.24918856,-0.28503513
1749910376422,376456599,0.040689193,-0.13659413,-0.38083935
1749910376439,376473266,-0.11857541,-0.117876485,-0.5602846
1749910376456,376489933,-0.12735745,-0.25583538,-0.6032381
1749910376472,376506600,-0.10616955,-0.3437996,-0.7128649
1749910376489,376523267,-0.12906666,-0.44212338,-0.94262314
1749910376506,376539934,-0.21129048,-0.46713626,-1.2142982
1749910376522,376556601,-0.2671953,-0.64862674,-1.3770418
1749910376539,376573268,-0.07395351,-0.6161014,-1.4631605
1749910376556,376589935,0.032254037,-0.35561916,-1.6551142
1749910376572,376606602,-0.018923277,-0.08635401,-1.8832483
1749910376589,376623269,-0.19980751,-0.1376433,-1.9378533
1749910376606,376639936,-0.21560194,-0.25114632,-1.9432302
1749910376622,376656603,-0.23461138,-0.19514872,-1.9032841
1749910376639,376673270,-0.30294657,-0.32788077,-1.8278155
1749910376656,376689937,-0.1385854,-0.29999954,-1.6933804
1749910376672,376706604,-0.1142026,-0.16385466,-1.8213229
1749910376689,376723271,-0.110093765,-0.16028717,-1.8170562
1749910376706,376739938,-0.19680673,-0.14028366,-1.6556101
1749910376722,376756605,-0.21873291,0.028103625,-1.767848
1749910376739,376773272,-0.21309859,0.08321544,-1.7687559
1749910376756,376789939,-0.3580311,0.1502177,-1.9170051
1749910376772,376806606,-0.24445365,0.65296,-1.7524481
1749910376789,376823273,-0.2336866,0.9575145,-1.7741852
1749910376806,376839940,-0.16149214,0.986955,-1.72645
1749910376822,376856607,0.11895851,1.3120046,-1.3636341
1749910376839,376873274,-0.022282677,1.241511,-1.0469561
1749910376856,376889941,0.03236423,0.99510574,-0.7093077
1749910376872,376906608,0.0008312447,0.83199656,-0.46339703
1749910376889,376923275,-0.13976713,0.6919731,-0.44439316
1749910376906,376939942,-0.23904286,0.7320494,-0.15454483
1749910376923,376956609,-0.48305643,0.6058377,0.15071964
1749910376939,376973276,-0.50039095,0.7657096,0.14242268
1749910376956,376989943,-0.45546553,0.7939949,-0.02977562
1749910376973,377006610,-0.47684032,0.6528279,-0.040240288
1749910376989,377023277,-0.4202694,0.6554278,-0.0160923
1749910377006,377039944,-0.4626935,0.6474004,0.20894337
1749910377023,377056611,-0.52639335,0.55566907,0.28481674
1749910377039,377073278,-0.40344512,0.45549235,0.23012924
1749910377056,377089945,-0.35149336,0.40701306,0.20111752
1749910377073,377106612,-0.31651467,0.5573304,0.28891182
1749910377089,377123279,-0.2656894,0.6347882,0.30283642
1749910377106,377139946,-0.17808528,0.673462,0.107489586
1749910377123,377156613,-0.1598377,0.67300063,-0.076088905
1749910377139,377173280,-0.17900147,0.6940741,-0.0415802
1749910377156,377189947,-0.16563405,0.52887523,-0.0070409775
1749910377173,377206614,-0.09559135,0.34096655,0.029561043
1749910377189,377223281,-0.13222781,0.17633295,0.15655327
1749910377206,377239948,-0.14984085,0.16174537,0.16679859
1749910377223,377256615,-0.08600466,0.1473688,0.049171448
1749910377239,377273282,-0.122643344,0.4502968,-0.07539654
1749910377256,377289949,-0.1563623,0.7674628,0.045329094
1749910377273,377306616,-0.11857362,0.4359285,-0.013619423
1749910377289,377323283,-0.25099567,0.0692642,0.09692478
1749910377306,377339950,-0.22985312,-0.10514854,0.40330887
1749910377323,377356617,-0.2366515,-0.37449843,0.5743246
1749910377339,377373284,-0.3695496,-0.20604452,0.50494957
1749910377356,377389951,-0.3566022,0.09905491,0.0265522
1749910377373,377406618,-0.43320096,0.2968858,-0.36540604
1749910377389,377423285,-0.34749538,0.31924066,-0.37828732
1749910377406,377439952,-0.35193658,0.03688567,-0.40317726
1749910377423,377456619,-0.321012,-0.2412543,-0.30160332
1749910377439,377473286,-0.3225824,-0.35953444,-0.042256355
1749910377456,377489953,-0.3574464,-0.5117106,-0.011677742
1749910377473,377506620,-0.4192115,-0.46197245,-0.12732601
1749910377489,377523287,-0.3733234,-0.38332495,-0.68521214
1749910377506,377539954,-0.3349999,-0.116322175,-1.4088783
1749910377523,377556621,0.1297886,-0.044706836,-1.3108616
1749910377539,377573288,0.33592835,-0.052395906,-0.8983555
1749910377556,377589955,0.22951742,-0.42517126,-0.86468697
1749910377573,377606622,0.062238075,-0.50914955,-1.7702427
1749910377589,377623289,-0.12336216,-0.12758969,-3.0131817
1749910377606,377639956,-0.19075546,0.15337035,-3.4739952
1749910377623,377656623,-0.1242789,0.3699154,-3.14016
1749910377639,377673290,0.13532759,-0.13360833,-2.713821
1749910377656,377689957,0.36867434,-0.42508835,-2.4935064
1749910377673,377706624,-0.18652526,-0.46945968,-2.317853
1749910377689,377723291,-0.88712054,-0.779139,-2.871986
1749910377706,377739958,-0.979688,-0.74011064,-2.8586926
1749910377723,377756625,-0.6453648,-0.91342324,-1.5624084
1749910377739,377773292,0.030397985,-0.7073622,-0.4788456
1749910377756,377789959,0.5170713,-0.9800464,-0.40289688
1749910377773,377806626,0.5066489,-0.31754217,-0.76145077
1749910377789,377823293,0.31334952,0.4203131,-0.7727308
1749910377806,377839960,0.19760936,0.5658825,-0.15789604
1749910377823,377856627,-0.12225935,-0.14034714,0.1939888
1749910377839,377873294,-0.20898528,0.18917869,0.14608192
1749910377856,377889961,-0.16608956,-0.12130182,-0.14297676
1749910377873,377906628,-0.1159089,0.29686174,-0.38814163
1749910377889,377923295,-0.0023777308,0.52227545,-0.57166386
1749910377906,377939962,-0.104539245,0.23874883,-0.5722351
1749910377923,377956629,-0.60231,0.21888691,-0.13401413
1749910377939,377973296,-0.79661816,-0.35904986,-0.17744827
1749910377956,377989963,-0.53048724,0.3882011,-0.46367168
1749910377973,378006630,-0.14794703,0.72780836,-0.51137066
1749910377989,378023297,0.076871246,1.1858691,-0.5230055
1749910378006,378039964,-0.22549708,1.2284542,-0.39577198
1749910378023,378056631,-0.5513101,1.0990541,-0.6514349
1749910378039,378073298,-0.5179202,0.95417255,-0.8091965
1749910378056,378089965,-0.32006183,0.7993295,-0.89207935
1749910378073,378106632,-0.3127943,0.33956313,-0.7998409
1749910378089,378123299,-0.6208459,-0.17616598,-0.612751
1749910378106,378139966,-0.70273155,-1.1454436,0.013459206
1749910378123,378156633,-0.22267546,-1.2540152,-0.0076847076
1749910378139,378173300,0.025514675,-0.5075675,-0.2911539
1749910378156,378189967,0.1732963,-0.48396343,-0.19660568
1749910378173,378206634,0.2807812,-0.5786851,0.19772816
1749910378189,378223301,0.3626813,-1.0355172,1.071269
1749910378206,378239968,0.5996799,-1.3505285,2.8742447
1749910378223,378256635,-0.010480969,-0.3237223,4.6744823
1749910378239,378273302,-0.5423962,-0.37465823,5.8240795
1749910378256,378289969,-0.34593144,-0.41563755,5.1290054
1749910378273,378306636,-0.39558688,-0.31941858,2.56703
1749910378289,378323303,0.14745887,-0.60447985,0.010562897
1749910378306,378339970,0.7607161,-0.9387169,-0.5597658
1749910378323,378356637,1.1558658,-1.1933763,-1.6381721
1749910378339,378373304,1.1346517,-1.1493633,-0.7482071
1749910378356,378389971,0.9150976,-1.0622401,-0.33965397
1749910378373,378406638,0.5636892,-0.9732136,-0.57447433
1749910378389,378423305,0.33422586,-1.1844566,-0.60023785
1749910378406,378439972,0.21367884,-1.5228968,0.03804207
1749910378423,378456639,0.008377489,-1.6287559,0.9303341
1749910378439,378473306,-0.23922078,-1.4361225,1.0335417
1749910378456,378489973,-0.538799,-1.6571213,0.8293743
1749910378473,378506640,-0.5427279,-1.4424402,1.1278429
1749910378489,378523307,-0.4754096,-1.02052,1.4545689
1749910378506,378539974,-0.46840492,-0.7157343,1.1180716
1749910378523,378556641,-0.42519093,-0.35782143,0.34819317
1749910378539,378573308,-0.20519897,-0.27239367,-0.20367527
1749910378556,378589975,-0.16274269,-0.23003775,-0.19044685
1749910378573,378606642,-0.3057693,-0.45598587,0.06433487
1749910378589,378623309,-0.3337607,-0.52959317,0.23765469
1749910378606,378639976,-0.39712173,-0.97099507,0.60729027
1749910378623,378656643,-0.30681086,-0.9480409,0.707325
1749910378639,378673310,-0.33448714,-0.9586439,0.56186295
1749910378656,378689977,-0.33674574,-1.1397314,0.39947128
1749910378673,378706644,-0.3319449,-0.92688876,0.24599552
1749910378689,378723311,-0.3220891,-0.9401757,0.2569704
1749910378706,378739978,-0.25362307,-0.73606974,0.2596302
1749910378723,378756645,-0.17432825,-0.69731015,0.36960602
1749910378739,378773312,-0.08632205,-0.61960405,0.43281746
1749910378756,378789979,-0.03446346,-0.5795349,0.4430895
1749910378773,378806646,0.085864514,-0.6194237,0.40576077
1749910378789,378823313,0.0935576,-0.56522804,0.39350414
1749910378806,378839980,0.09698428,-0.55536485,0.3389511
1749910378823,378856647,0.10982376,-0.55955684,0.39006042
1749910378839,378873314,0.054020178,-0.52225924,0.30448246
1749910378856,378889981,0.035629753,-0.5264083,0.20832539
1749910378873,378906648,0.046039645,-0.54069597,0.16841507
1749910378889,378923315,0.004816481,-0.53584105,0.18297386
1749910378906,378939982,-0.042042565,-0.5397295,0.2424345
1749910378923,378956649,-0.09410566,-0.56256443,0.30881596
1749910378939,378973316,-0.11771757,-0.65727407,0.40304756
1749910378956,378989983,-0.15751785,-0.6407781,0.45409775
1749910378973,379006650,-0.1433706,-0.73186725,0.46014214
1749910378989,379023317,-0.14310215,-0.6923316,0.4011917
1749910379006,379039984,-0.17348272,-0.5750716,0.4055853
1749910379023,379056651,-0.079790324,-0.6265064,0.32239628
1749910379039,379073318,-0.01090475,-0.49066213,0.28521538
1749910379056,379089985,-0.015183012,-0.6157076,0.31124687
1749910379073,379106652,-0.02018702,-0.72068375,0.35277653
1749910379089,379123319,-0.02452943,-0.91426545,0.44124126
1749910379106,379139986,-0.0018647686,-0.9054376,0.4407692
1749910379123,379156653,0.09045257,-1.1657685,0.61074734
1749910379139,379173320,0.10871827,-1.0826547,0.5317106
1749910379156,379189987,0.067337304,-1.1234137,0.33915138
1749910379173,379206654,0.08580886,-1.1440864,0.31782722
1749910379189,379223321,0.15298031,-0.9760424,0.1253109
1749910379206,379239988,0.03333964,-0.9538118,0.0496521
1749910379223,379256655,0.014006887,-1.0501131,0.08446503
1749910379239,379273322,0.10772676,-0.9537568,0.068081856
1749910379256,379289989,0.09014903,-1.2006723,0.115942955
1749910379273,379306656,0.15189426,-0.93215364,0.1792984
1749910379289,379323323,0.06648058,-1.3787692,0.5535908
1749910379306,379339990,0.13743052,-1.7616696,0.95494175
1749910379323,379356657,0.0888996,-2.143378,1.6412306
1749910379339,379373324,-0.022073468,-2.6295934,2.426588
1749910379356,379389991,0.20162389,-3.224375,3.0744724
1749910379373,379406658,0.37678385,-3.4940677,2.996685
1749910379389,379423325,-0.119122796,-2.2824044,2.0465183
1749910379406,379439992,-0.6083466,-1.0140021,1.1485252
1749910379423,379456659,-0.70187044,-0.49912187,1.1416063
1749910379439,379473326,-0.6767825,-0.17086492,0.9421663
1749910379456,379489993,-0.7909427,0.113186516,0.3744526
1749910379473,379506660,-0.5019987,0.17760071,0.5143442
1749910379489,379523327,-0.0959179,0.07867902,0.6142645
1749910379506,379539994,0.28265762,0.4891609,0.20423889
1749910379523,379556661,0.50298864,0.95575714,0.07720947
1749910379539,379573328,0.62447107,1.2520312,-0.008033752
1749910379556,379589995,0.492102,1.6437925,-0.32867146
1749910379573,379606662,0.52034354,1.6390305,-0.5679226
1749910379589,379623329,0.5083362,1.1466928,-0.35303402
1749910379606,379639996,0.39732623,0.41443124,-0.34234333
1749910379623,379656663,0.118975945,0.143631,-0.4368534
1749910379639,379673330,-0.041043684,0.0042507695,-0.55033493
1749910379656,379689997,-0.15454423,0.08815284,-0.5990286
1749910379673,379706664,-0.23335423,0.14802638,-0.52680016
1749910379689,379723331,-0.32638568,-0.0017208263,-0.5011158
1749910379706,379739998,-0.14076197,-0.3045011,-0.3493271
1749910379723,379756665,0.0706824,-0.325398,-0.4551077
1749910379739,379773332,0.10865859,-0.1609282,-0.72231483
1749910379756,379789999,-0.01932113,-0.16974804,-1.2077389
1749910379773,379806666,0.10154037,-0.29654068,-1.3570719
1749910379789,379823333,0.2583025,-0.24409358,-1.3905525
1749910379806,379840000,0.16080998,-0.15543516,-1.5289431
1749910379823,379856667,0.05400699,-0.1329084,-1.7151403
1749910379839,379873334,-0.08305294,-0.044044122,-1.947218
1749910379856,379890001,-0.11026766,-0.25533068,-2.1304483
1749910379873,379906668,-0.08886719,-0.3350077,-2.1655316
1749910379889,379923335,0.038386784,-0.26488453,-2.0070496
1749910379906,379940002,0.09367428,-0.19458054,-1.9356451
1749910379923,379956669,0.06775884,-0.027427275,-1.9540696
1749910379939,379973336,0.23391928,0.2853382,-1.8133163
1749910379956,379990003,0.15606345,0.024562286,-1.9039297
1749910379973,380006670,0.18416394,0.253191,-1.8504758
1749910379989,380023337,0.04290331,0.39586905,-1.8126392
1749910380006,380040004,-0.066466495,0.56019866,-1.7917118
1749910380023,380056671,-0.21256931,0.59423196,-1.7437334
1749910380039,380073338,-0.14792557,0.9430295,-1.8138986
1749910380056,380090005,-0.24245076,1.1132004,-1.7755556
1749910380073,380106672,-0.26015678,1.0123571,-1.3688793
1749910380089,380123339,-0.19441806,1.1295798,-1.131876
1749910380106,380140006,-0.29883838,1.1630572,-0.9654789
1749910380123,380156673,-0.41763598,0.9391296,-0.8109436
1749910380139,380173340,-0.40542725,0.7173715,-0.43889713
1749910380156,380190007,-0.35864085,0.44789895,-0.12646008
1749910380173,380206674,-0.3554788,0.2926493,0.28504944
